open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1649224800000,45374.99,45507.14,44665.91,44819.19,10345.38626,1649246399999,467122482.8472665,268256,4996.75404,225609533.7806232,0,BTCUSDT
1649246400000,44819.19,44999.99,43393.74,43815.28,24330.59727,1649267999999,1073970509.6180544,520710,12018.2997,530482182.8454881,0,BTCUSDT
1649268000000,43815.28,44298.61,43121.0,43170.47,14854.59075,1649289599999,649171701.7003767,347196,7161.96298,313059853.7912823,0,BTCUSDT
1649289600000,43170.47,43559.09,42727.35,43399.99,10832.82692,1649311199999,468071469.203467,286307,5365.37616,231898351.2763398,0,BTCUSDT
1649311200000,43399.99,43834.52,43269.5,43766.74,8096.00949,1649332799999,352161209.9794764,218218,4097.77128,178255480.2081971,0,BTCUSDT
1649332800000,43766.75,43900.99,43024.86,43657.68,12016.22007,1649354399999,522598003.6828183,303475,5959.3441,259205764.8897065,0,BTCUSDT
1649354400000,43657.68,43819.99,43208.0,43444.19,6451.48508,1649375999999,281048803.7942696,191816,3144.76845,136999106.8414228,0,BTCUSDT
1649376000000,43444.2,43694.15,43305.57,43654.3,4514.45955,1649397599999,196587389.6440564,154215,2148.82472,93565893.634044,0,BTCUSDT
1649397600000,43654.3,43970.62,43260.76,43298.79,9080.19395,1649419199999,395903177.0400377,232160,4466.04494,194712153.4521918,0,BTCUSDT
1649419200000,43298.79,43961.99,42751.01,43004.38,16236.21087,1649440799999,703056535.2996076,387909,8012.80778,347025107.9150705,0,BTCUSDT
1649440800000,43004.37,43320.76,42107.14,42252.01,12544.17766,1649462399999,535152869.62761,333852,5902.8861,251893607.4930146,0,BTCUSDT
1649462400000,42252.02,42640.0,42125.48,42586.04,5617.22414,1649483999999,237970269.73983756,188424,2875.70981,121844143.8551967,0,BTCUSDT
1649484000000,42586.04,42601.84,42322.72,42445.1,3438.28438,1649505599999,145966955.5026344,144527,1714.30255,72775813.6347975,0,BTCUSDT
1649505600000,42445.09,42613.8,42158.67,42575.67,5431.45654,1649527199999,230382165.6311336,174428,2604.70102,110492146.9049009,0,BTCUSDT
1649527200000,42575.67,42800.0,42390.0,42753.97,3404.69541,1649548799999,144955195.7401721,132851,1715.75841,73045939.9090762,0,BTCUSDT
1649548800000,42753.96,42896.64,42591.0,42656.7,2930.45388,1649570399999,125268782.859282,121017,1413.9474,60441113.7769243,0,BTCUSDT
1649570400000,42656.7,42796.01,42433.49,42680.36,3359.90904,1649591999999,143156255.5729287,119222,1647.99652,70213463.5021108,0,BTCUSDT
1649592000000,42680.35,43310.15,42525.0,43103.62,6244.82912,1649613599999,267455616.315065,174709,3263.34226,139782877.9522039,0,BTCUSDT
1649613600000,43103.61,43410.3,41868.0,42158.85,10235.90199,1649635199999,435579082.75366473,264035,4626.96334,197001390.1909445,0,BTCUSDT
1649635200000,42158.85,42414.71,41755.0,42287.6,10652.95635,1649656799999,448291033.174528,256684,5827.14964,245152438.88783,0,BTCUSDT
1649656800000,42287.61,42350.29,40968.11,41067.63,15642.53943,1649678399999,651187608.5759507,322571,7285.69262,303351796.8115342,0,BTCUSDT
1649678400000,41067.64,41246.61,40250.0,40459.07,17952.28,1649699999999,732966234.0043491,376648,8760.73942,357730133.9451774,0,BTCUSDT
1649700000000,40459.07,40598.43,39200.0,39530.45,19312.67143,1649721599999,769594197.2602168,430021,8669.47393,345478765.8554663,0,BTCUSDT
1649721600000,39530.45,40145.0,39290.0,40105.78,13211.07682,1649743199999,524407801.9139293,266854,6448.34511,255963011.07468927,0,BTCUSDT
1649743200000,40105.78,40464.0,39834.98,40378.0,11686.1098,1649764799999,469130547.7842389,246338,5887.39859,236355160.9206074,0,BTCUSDT
1649764800000,40378.0,40699.0,39800.0,40014.72,20836.56237,1649786399999,839151662.7394307,377471,10226.92097,411880099.66919726,0,BTCUSDT
1649786400000,40014.71,40289.02,39254.63,40074.94,12017.26879,1649807999999,476824059.156274,263004,5782.33321,229460834.99121687,0,BTCUSDT
1649808000000,40074.95,40275.0,39588.54,40187.89,6368.80311,1649829599999,254674009.69791687,172605,3343.56181,133711829.4888335,0,BTCUSDT
1649829600000,40187.89,40228.41,39656.1,39722.64,7147.9142,1649851199999,286006940.1052248,187125,3251.16204,130090441.6620475,0,BTCUSDT
1649851200000,39722.63,41411.0,39622.87,41043.91,20162.01212,1649872799999,820597910.3667526,397829,10033.55105,408304351.6681398,0,BTCUSDT
1649872800000,41043.91,41561.31,40990.62,41147.79,7662.66234,1649894399999,315857197.6323361,190466,3894.17475,160542843.8022868,0,BTCUSDT
1649894400000,41147.78,41500.0,41064.35,41308.44,6344.5591,1649915999999,262112156.5050009,143148,3176.78491,131225322.6841056,0,BTCUSDT
1649916000000,41308.45,41360.0,40851.5,40919.99,7387.50035,1649937599999,303881555.6526001,182047,3253.39685,133824847.057021,0,BTCUSDT
1649937600000,40919.99,41300.0,39772.58,39986.83,16785.99497,1649959199999,678278785.5588272,320571,8207.55726,331722828.36595595,0,BTCUSDT
1649959200000,39986.84,40028.94,39551.94,39942.38,6288.95959,1649980799999,250453788.30158207,157990,3150.08227,125443573.7523065,0,BTCUSDT
1649980800000,39942.37,40266.47,39766.4,40132.73,5274.01646,1650002399999,211178027.98987487,130796,2515.30357,100711380.8956463,0,BTCUSDT
1650002400000,40132.74,40449.96,39953.2,40220.0,6936.61456,1650023999999,278724666.1512322,161156,3456.75703,138895404.1433913,0,BTCUSDT
1650024000000,40220.0,40870.36,39900.0,40436.01,8776.7831,1650045599999,354185540.13653207,219702,4348.41294,175508696.9968717,0,BTCUSDT
1650045600000,40436.01,40602.0,40276.0,40551.9,3038.94327,1650067199999,122800202.5386117,104882,1435.07085,57984955.437466,0,BTCUSDT
1650067200000,40551.9,40709.35,40373.91,40456.82,3321.20961,1650088799999,134562395.0089555,87455,1613.93975,65396206.5385463,0,BTCUSDT
1650088800000,40456.82,40492.91,40277.0,40416.95,3538.53502,1650110399999,142931326.8058319,97973,1783.29991,72033224.1669788,0,BTCUSDT
1650110400000,40416.94,40577.57,39991.55,40153.0,5372.48271,1650131999999,216387310.1939616,133570,2440.81119,98314264.9132583,0,BTCUSDT
1650132000000,40152.99,40699.55,40106.98,40378.71,3573.21984,1650153599999,144394471.9053595,104448,1804.33158,72898687.260855,0,BTCUSDT
1650153600000,40378.7,40430.0,40122.05,40364.48,2491.45205,1650175199999,100391983.0243015,91345,1238.6399,49913285.4988714,0,BTCUSDT
1650175200000,40364.47,40529.79,40234.79,40464.77,2856.32484,1650196799999,115384895.5060053,104262,1479.42495,59764564.0539247,0,BTCUSDT
1650196800000,40464.77,40595.67,40050.0,40101.72,5459.34469,1650218399999,220360676.934871,154262,2504.30745,101094599.4186089,0,BTCUSDT
1650218400000,40101.72,40459.52,39546.17,39678.12,9181.37101,1650239999999,367276693.5185207,240372,4356.54303,174352422.4951076,0,BTCUSDT
1650240000000,39678.11,39896.98,38536.51,38922.21,12640.38018,1650261599999,495978411.78788674,297676,5836.29719,229013115.1322662,0,BTCUSDT
1650261600000,38922.21,39138.49,38791.73,38998.54,7983.92905,1650283199999,311112616.4081408,194666,3915.55572,152569523.0891204,0,BTCUSDT
1650283200000,38998.54,40370.8,38998.54,40211.03,19295.45503,1650304799999,763127436.8871803,362241,9801.55025,387693585.8634982,0,BTCUSDT
1650304800000,40211.03,41116.73,40211.03,40801.13,14323.73149,1650326399999,583356510.8299258,303158,7543.79059,307236782.6209327,0,BTCUSDT
1650326400000,40801.13,41263.43,40601.0,40660.96,7117.20593,1650347999999,290664735.21787447,191507,3460.05218,141332414.416022,0,BTCUSDT
1650348000000,40660.96,41026.89,40571.0,40687.3,6154.95123,1650369599999,250758418.01338768,176075,3133.44298,127668329.903842,0,BTCUSDT
1650369600000,40687.3,41760.0,40662.26,41345.63,16723.79238,1650391199999,691186175.5378596,373866,8388.08591,346615100.7712167,0,BTCUSDT
1650391200000,41345.63,41547.65,41212.94,41493.18,5792.90889,1650412799999,239753936.59306607,193078,2825.23399,116923396.7985983,0,BTCUSDT
1650412800000,41493.19,41541.23,41229.96,41443.99,5680.64675,1650434399999,234957501.9809111,184694,2660.07543,110021842.64271,0,BTCUSDT
1650434400000,41443.99,42199.0,41291.88,42090.0,11822.59312,1650455999999,492834851.5049922,285594,6103.38193,254519067.76138636,0,BTCUSDT
1650456000000,42090.01,42173.38,41037.11,41370.25,15601.4676,1650477599999,648518295.2165135,344046,7466.57892,310339326.4589256,0,BTCUSDT
1650477600000,41370.26,41645.09,40820.0,41358.19,7772.64294,1650499199999,320728635.3828838,249509,3777.25995,155874555.7606404,0,BTCUSDT
1650499200000,41358.19,41785.48,41320.47,41462.76,6596.98206,1650520799999,274381123.394777,235755,3323.1167,138207170.4776497,0,BTCUSDT
1650520800000,41462.75,42690.0,41419.2,42440.0,15438.98054,1650542399999,649537718.9849452,363759,7995.40897,336366872.58436006,0,BTCUSDT
1650542400000,42440.01,42976.0,41487.58,41554.0,20087.2535,1650563999999,850915672.5933508,464663,9911.529,419940569.5987848,0,BTCUSDT
1650564000000,41554.0,41670.21,39751.0,40480.01,17193.06047,1650585599999,701226902.9141847,451279,8183.84081,333915278.2965597,0,BTCUSDT
1650585600000,40480.01,40730.15,40232.63,40669.26,9611.08093,1650607199999,389280275.0689644,231079,4879.53285,197637174.4461541,0,BTCUSDT
1650607200000,40669.26,40795.06,40138.03,40585.54,10419.56245,1650628799999,421924851.0022047,237073,5079.17327,205686007.0743422,0,BTCUSDT
1650628800000,40585.54,40640.0,39177.0,39340.61,18721.02841,1650650399999,745935945.4191343,380607,9250.78593,368528996.3923657,0,BTCUSDT
1650650400000,39340.61,39835.23,39203.52,39709.18,7912.34781,1650671999999,313031290.9119466,194712,4039.22037,159802528.6403355,0,BTCUSDT
1650672000000,39709.19,39872.64,39285.0,39570.0,5589.50458,1650693599999,221074751.91369647,219097,2777.14231,109849163.1570664,0,BTCUSDT
1650693600000,39570.0,39687.77,39501.41,39602.93,4609.06869,1650715199999,182530799.6232843,180411,2367.85463,93774615.887499,0,BTCUSDT
1650715200000,39602.93,39980.0,39535.22,39815.89,6087.2832,1650736799999,242071906.215372,193032,3178.89798,126406254.9693583,0,BTCUSDT
1650736800000,39815.88,39948.27,39327.58,39441.6,4005.56728,1650758399999,158999565.1555443,131592,1893.30992,75163076.9297579,0,BTCUSDT
1650758400000,39441.61,39828.0,39414.18,39667.21,4810.30553,1650779999999,190638772.5425424,175644,2326.68956,92208108.7951709,0,BTCUSDT
1650780000000,39667.21,39810.02,39544.91,39609.11,3557.41074,1650801599999,141274167.5265749,172256,1677.9575,66634045.1956811,0,BTCUSDT
1650801600000,39609.11,39940.0,38929.62,39421.19,12831.2576,1650823199999,506447764.7755096,327647,5965.46898,235582701.39378488,0,BTCUSDT
1650823200000,39421.18,39807.94,39408.61,39450.13,5504.63799,1650844799999,217975538.175234,192636,2669.58625,105705083.6933204,0,BTCUSDT
1650844800000,39450.12,39500.84,38674.0,38975.22,11168.43704,1650866399999,436216731.59856814,234907,5133.6233,200511390.7695563,0,BTCUSDT
1650866400000,38975.21,39057.97,38200.0,38832.29,16205.70916,1650887999999,625075697.604932,344656,8056.23359,310754925.0973842,0,BTCUSDT
1650888000000,38832.29,39665.35,38578.6,39394.92,22053.7358,1650909599999,862752338.7461709,403782,11551.92502,452004391.8884351,0,BTCUSDT
1650909600000,39394.93,40616.0,39297.61,40426.08,13609.24584,1650931199999,546026237.2904713,297006,7216.61366,289514768.847485,0,BTCUSDT
1650931200000,40426.08,40773.65,40374.23,40589.58,7784.53485,1650952799999,315639441.5135042,194840,3797.49925,153964824.5382435,0,BTCUSDT
1650952800000,40589.58,40797.31,40229.41,40467.03,9410.81107,1650974399999,381125246.4363643,238274,4600.28689,186294566.2696123,0,BTCUSDT
1650974400000,40467.03,40625.0,38000.18,38399.09,30878.58521,1650995999999,1209449403.2503457,570579,14752.16411,577992147.3586954,0,BTCUSDT
1650996000000,38399.09,38577.77,37702.26,38112.65,18576.32687,1651017599999,708992770.634699,377925,8786.99195,335434334.2780243,0,BTCUSDT
1651017600000,38112.64,38570.01,37881.31,38410.13,8235.70938,1651039199999,315368130.9776576,197302,4293.76204,164449239.640225,0,BTCUSDT
1651039200000,38410.13,39221.65,38401.17,39017.19,14833.79361,1651060799999,577026562.5043447,302131,7661.91537,298031082.0041749,0,BTCUSDT
1651060800000,39017.19,39474.72,38435.95,39109.99,25167.39156,1651082399999,981102354.4360298,437456,12637.11401,492645232.1000584,0,BTCUSDT
1651082400000,39109.99,39399.99,38668.2,39235.72,8846.22817,1651103999999,345026594.5083549,295194,4349.29773,169622913.9559049,0,BTCUSDT
1651104000000,39235.72,39689.49,39152.96,39321.03,8095.23091,1651125599999,318849854.1592604,176179,4114.02764,162052197.0718805,0,BTCUSDT
1651125600000,39321.02,39882.38,39280.66,39679.31,9560.01971,1651147199999,378742505.0263997,213841,4777.91609,189269545.00489396,0,BTCUSDT
1651147200000,39679.31,40300.0,38881.43,40283.72,27508.02615,1651168799999,1089593515.7733018,504050,14075.1846,557672651.5448223,0,BTCUSDT
1651168800000,40283.71,40372.63,39606.92,39742.07,10923.39473,1651190399999,436622510.8474138,241172,5552.33796,221871035.1720217,0,BTCUSDT
1651190400000,39742.06,39925.25,39286.01,39501.26,8365.15792,1651211999999,331344241.9531925,223872,4193.94473,166111931.8406472,0,BTCUSDT
1651212000000,39501.26,39634.12,38616.46,38749.54,11618.76838,1651233599999,454943173.0795487,294677,5335.65345,208935600.7823142,0,BTCUSDT
1651233600000,38749.54,39406.37,38435.42,38642.24,21017.98829,1651255199999,817866466.9614657,364576,10315.73602,401540733.24116194,0,BTCUSDT
1651255200000,38642.25,38673.27,38175.0,38596.11,10451.74256,1651276799999,401981780.8617923,218015,4928.27123,189537569.6320095,0,BTCUSDT
1651276800000,38596.11,38795.38,38493.52,38703.01,4993.75289,1651298399999,193035457.05639756,153148,2578.0442,99662627.4879728,0,BTCUSDT
1651298400000,38703.01,38746.15,38536.66,38580.01,5463.18482,1651319999999,211031829.4588006,231055,2627.94465,101512189.9115888,0,BTCUSDT
1651320000000,38580.0,38638.38,38156.04,38286.36,13395.23696,1651341599999,514747195.79179984,351751,6427.79486,246949428.7395994,0,BTCUSDT
1651341600000,38286.35,38499.0,37578.2,37630.8,11469.01522,1651363199999,436086049.8265135,281415,4889.64646,185952191.04814792,0,BTCUSDT
1651363200000,37630.8,38165.12,37386.38,38060.05,10576.45334,1651384799999,400290577.0353632,295072,5584.40455,211473666.8463627,0,BTCUSDT
1651384800000,38060.06,38149.92,37866.62,37942.78,5650.199,1651406399999,214666775.6462332,199759,2569.95713,97649968.0975827,0,BTCUSDT
1651406400000,37942.78,38675.0,37841.9,38382.47,9883.62777,1651427999999,378276850.6807585,290384,5251.9679,200980236.7846304,0,BTCUSDT
1651428000000,38382.47,38630.0,37686.26,38468.35,12701.96093,1651449599999,485025068.5515183,235942,6144.78789,234721929.0858216,0,BTCUSDT
1651449600000,38468.35,39122.77,38376.38,39008.71,9739.2609,1651471199999,377158097.1600412,179300,5044.11014,195340780.4049556,0,BTCUSDT
1651471200000,39008.71,39167.34,38482.41,38528.77,9020.1419,1651492799999,350494994.41876286,201761,4343.6328,168790846.7805103,0,BTCUSDT
1651492800000,38528.78,39155.47,38193.66,38370.56,23113.91817,1651514399999,895441341.6881539,427957,11809.47544,457580612.9819567,0,BTCUSDT
1651514400000,38370.56,38908.56,38052.0,38525.16,11327.60531,1651535999999,435356285.0293653,244875,6079.07723,233657452.96650448,0,BTCUSDT
1651536000000,38525.16,38625.0,38317.06,38526.52,6879.2124,1651557599999,264717752.9427676,201844,3708.0186,142685689.8110703,0,BTCUSDT
1651557600000,38526.53,38651.51,38261.16,38570.01,7458.49475,1651579199999,286983740.88179886,209809,3956.39356,152193990.7071326,0,BTCUSDT
1651579200000,38570.01,38607.09,38050.0,38052.01,12927.71683,1651600799999,495082799.3321108,354696,6423.70945,245993410.5064194,0,BTCUSDT
1651600800000,38052.0,38052.01,37517.8,37728.95,13051.0296,1651622399999,492536141.10804623,238782,5914.64182,223143801.64988288,0,BTCUSDT
1651622400000,37728.95,38136.0,37670.0,38091.4,5839.61301,1651643999999,221658337.0743772,130383,3231.77377,122674697.3082555,0,BTCUSDT
1651644000000,38091.4,39100.0,38082.85,39002.3,17954.04866,1651665599999,695246110.8746293,286682,9588.00591,371119473.85094,0,BTCUSDT
1651665600000,39002.31,39475.0,38658.96,38985.3,16397.13689,1651687199999,639187927.9610906,395319,8264.71776,322190562.4119605,0,BTCUSDT
1651687200000,38985.31,40023.77,38590.97,39690.0,22383.8188,1651708799999,882461611.5434465,426463,11883.67198,468556551.0309819,0,BTCUSDT
1651708800000,39690.0,39845.51,39536.66,39602.65,7361.94457,1651730399999,292141486.8453353,250721,3725.19885,147819582.1402746,0,BTCUSDT
1651730400000,39602.65,39689.93,39407.17,39492.83,6553.45248,1651751999999,259121015.50321808,237121,3257.18969,128786149.622557,0,BTCUSDT
1651752000000,39492.84,39545.66,36514.29,36816.56,47720.7573,1651773599999,1796578451.3843095,946435,21768.36736,819745523.141165,0,BTCUSDT
1651773600000,36816.55,36852.65,35571.9,36552.97,27086.2792,1651795199999,981843282.2310888,545415,13035.68506,472603188.6811663,0,BTCUSDT
1651795200000,36552.97,36675.63,36163.44,36501.45,8740.86478,1651816799999,318268116.1584194,226661,4555.67197,165870088.1727652,0,BTCUSDT
1651816800000,36501.46,36550.0,35587.1,35780.84,17399.91995,1651838399999,628172189.8455893,315203,9038.15283,326302380.759519,0,BTCUSDT
1651838400000,35780.83,36436.2,35258.0,35896.43,34445.01629,1651859999999,1237517929.889909,492407,17087.11175,614158787.7434933,0,BTCUSDT
1651860000000,35896.42,36151.79,35834.03,36013.77,7852.00085,1651881599999,282549276.2881111,180247,3855.48691,138731180.1618574,0,BTCUSDT
1651881600000,36013.77,36077.98,35722.24,35898.95,5188.86281,1651903199999,186287216.1743964,137351,2486.77053,89274491.0343024,0,BTCUSDT
1651903200000,35898.96,36146.3,35790.02,36055.86,6765.75376,1651924799999,243308282.274018,153767,3334.83278,119947437.5449895,0,BTCUSDT
1651924800000,36055.86,36085.5,35865.89,35886.31,5091.9823,1651946399999,183086960.1280881,132233,2292.96598,82438101.8425871,0,BTCUSDT
1651946400000,35886.31,35997.14,34785.0,35472.39,17235.10795,1651967999999,609856955.0635959,323137,7270.619,257195007.81375888,0,BTCUSDT
1651968000000,35472.4,35514.22,34210.0,34449.15,25983.35097,1651989599999,900968103.5079064,430205,10530.64628,365379234.8716158,0,BTCUSDT
1651989600000,34449.14,34952.5,34449.14,34786.24,11374.85201,1652011199999,394464102.8160879,239711,6361.29215,220638174.7948184,0,BTCUSDT
1652011200000,34786.25,34843.01,33713.95,34068.7,21687.68997,1652032799999,742967236.3522631,366664,9213.06171,315179383.8270793,0,BTCUSDT
1652032800000,34068.7,34763.34,33821.5,34038.4,13399.75049,1652054399999,459965717.31832325,264871,6245.03921,214350922.4210138,0,BTCUSDT
1652054400000,34038.39,34243.15,33267.26,33510.6,26302.08368,1652075999999,886500728.7496052,377040,11729.67689,394839052.7998879,0,BTCUSDT
1652076000000,33510.6,33777.0,32650.39,33122.31,29660.201379,1652097599999,984801176.3075988,460823,13309.524231,442031163.3055457,0,BTCUSDT
1652097600000,33122.31,33424.21,31000.0,31268.1,67191.640347,1652119199999,2169172187.812022,872720,30302.814587,978731384.1273292,0,BTCUSDT
1652119200000,31268.1,31899.99,30033.33,30076.31,68723.001022,1652140799999,2125893018.4064977,853955,31196.946861,965451706.2397828,0,BTCUSDT
1652140800000,30074.23,31983.86,29730.4,31827.87,57999.01941,1652162399999,1789646153.8452396,790345,25018.868616,772253842.0030057,0,BTCUSDT
1652162400000,31827.87,32658.99,31240.0,31622.24,43428.36468,1652183999999,1381546572.229558,621344,19102.82066,608052741.6524721,0,BTCUSDT
1652184000000,31622.24,32383.8,30819.98,31682.51,40930.03319,1652205599999,1290944044.0228715,628655,19117.44956,602962058.1201869,0,BTCUSDT
1652205600000,31683.41,31787.59,30147.78,31017.1,23174.58583,1652227199999,717720159.3822602,429981,10452.05727,323908982.7662793,0,BTCUSDT
1652227200000,31017.11,31888.85,30626.22,31438.77,24770.91373,1652248799999,774957888.9414854,442506,12454.47905,389621919.9580561,0,BTCUSDT
1652248800000,31438.77,32162.59,30200.0,31533.15,47153.9887,1652270399999,1465916502.589781,747402,23208.06193,721625337.9104477,0,BTCUSDT
1652270400000,31533.14,32000.0,29039.54,29924.38,94762.358137,1652291999999,2886936818.916496,1477514,45804.029907,1396978426.7679625,0,BTCUSDT
1652292000000,29924.38,30266.1,27785.0,29103.94,40376.478711,1652313599999,1172484784.1053767,891848,18155.546588,528070457.4617424,0,BTCUSDT
1652313600000,29103.94,30243.0,26700.0,27128.94,67113.408398,1652335199999,1896372142.0919447,1148157,32650.015127,923329619.765754,0,BTCUSDT
1652335200000,27128.93,29294.0,26750.0,28472.98,68180.13723,1652356799999,1901520983.5139632,1424989,33994.21206,948619921.9363838,0,BTCUSDT
1652356800000,28472.98,29967.03,27902.95,28648.87,48330.88501,1652378399999,1399485101.25927,933386,24598.20484,712679082.0976354,0,BTCUSDT
1652378400000,28648.86,29300.0,28001.0,29029.75,20882.8325,1652399999999,598073084.0803999,444701,10222.84623,292833628.4124549,0,BTCUSDT
1652400000000,29029.74,31083.37,28751.67,30532.64,32664.07871,1652421599999,983477134.6574156,612857,17265.77179,519941173.4116328,0,BTCUSDT
1652421600000,30531.19,30767.38,30154.24,30668.08,20656.91771,1652443199999,628489827.4671336,470768,10189.3212,309976798.096542,0,BTCUSDT
1652443200000,30668.07,31033.0,29561.0,29599.65,29105.49731,1652464799999,885229961.8652966,647715,14031.94947,427129251.271394,0,BTCUSDT
1652464800000,29599.65,30250.0,29200.0,29287.05,15445.87584,1652486399999,459658880.8662663,320560,7340.68518,218593959.1831811,0,BTCUSDT
1652486400000,29287.05,29824.69,29200.0,29451.96,10678.12276,1652507999999,315196051.0669196,277003,5675.09247,167525360.9746578,0,BTCUSDT
1652508000000,29451.95,29611.7,28830.0,29074.24,12439.39929,1652529599999,364235140.4914758,326879,6027.58581,176611983.2702035,0,BTCUSDT
1652529600000,29074.24,29694.15,28630.0,29613.1,15143.0263,1652551199999,440265403.99131685,349070,7809.40238,227069593.63178647,0,BTCUSDT
1652551200000,29613.09,30343.27,29285.19,30086.74,12835.33028,1652572799999,381786857.9511783,251674,6396.09069,190339016.3138087,0,BTCUSDT
1652572800000,30086.74,30273.21,29480.0,29802.34,8282.61091,1652594399999,247199352.5822395,175206,4159.54294,124153241.5015953,0,BTCUSDT
1652594400000,29802.33,30327.68,29547.48,30241.46,9889.12316,1652615999999,295498309.2198898,218505,5149.18664,153907299.6869559,0,BTCUSDT
1652616000000,30241.46,30561.37,29782.01,29990.0,12088.29973,1652637599999,364487638.0901312,271263,6009.88322,181288374.6498876,0,BTCUSDT
1652637600000,29990.01,31460.0,29936.49,31328.89,16015.63532,1652659199999,494314626.3381571,351795,8844.7492,272983847.7710098,0,BTCUSDT
1652659200000,31328.89,31328.9,30132.86,30291.11,12994.864,1652680799999,398160942.34437525,270196,6491.64244,198854195.60112196,0,BTCUSDT
1652680800000,30291.12,30291.12,29258.0,29950.95,21874.05605,1652702399999,650688208.440601,455042,10640.07714,316562392.8764936,0,BTCUSDT
1652702400000,29950.95,30252.77,29087.04,29727.47,25858.67965,1652723999999,766985660.5369843,559445,12808.55618,379897518.42329645,0,BTCUSDT
1652724000000,29727.47,30259.78,29543.27,29874.01,12354.59688,1652745599999,369732924.3601015,277271,6343.77803,189865315.8210248,0,BTCUSDT
1652745600000,29874.01,30530.0,29780.97,30466.17,10089.34759,1652767199999,304512679.83095765,228934,5274.96156,159253499.8942866,0,BTCUSDT
1652767200000,30466.17,30788.37,30271.21,30319.47,9569.46523,1652788799999,291949909.2508746,228318,4772.10063,145591492.4064048,0,BTCUSDT
1652788800000,30319.48,30748.0,29883.91,30090.76,19351.169,1652810399999,585697435.5230137,363492,9465.63676,286581727.50578165,0,BTCUSDT
1652810400000,30090.75,30669.0,29450.38,30444.93,17714.15125,1652831999999,532949106.47536016,354638,9087.66343,273604996.7339557,0,BTCUSDT
1652832000000,30444.93,30709.99,29732.49,30032.2,11606.87616,1652853599999,349203233.480083,294717,5624.13814,169214285.6272586,0,BTCUSDT
1652853600000,30032.19,30090.51,29682.97,29833.58,11392.1995,1652875199999,340422429.65335286,307328,5869.29327,175408953.386289,0,BTCUSDT
1652875200000,29833.59,29909.66,28750.0,28986.62,22304.29192,1652896799999,652455727.7664615,435683,10861.39131,317775047.45492274,0,BTCUSDT
1652896800000,28986.63,29538.19,28654.47,28715.32,14445.79041,1652918399999,420762445.2270404,341484,7146.94497,208224940.73858672,0,BTCUSDT
1652918400000,28715.33,29337.52,28691.38,29059.99,11753.07898,1652939999999,341492850.2381229,331927,6108.89944,177532766.720993,0,BTCUSDT
1652940000000,29059.99,29540.0,28855.42,29500.2,14275.55597,1652961599999,416359791.8585931,398206,7140.82207,208298640.0568247,0,BTCUSDT
1652961600000,29499.81,30545.18,29353.82,30191.17,28946.28729,1652983199999,866780299.6879796,651455,15191.18317,454930471.3228041,0,BTCUSDT
1652983200000,30191.17,30486.57,29950.45,30319.23,12902.44191,1653004799999,389727194.0005765,479192,6898.75319,208401564.8014153,0,BTCUSDT
1653004800000,30319.22,30777.33,30012.0,30185.39,11715.33635,1653026399999,355202191.0885802,419884,6274.85441,190300748.2340222,0,BTCUSDT
1653026400000,30185.39,30535.4,29850.51,30414.07,12729.3353,1653047999999,384906193.3326308,403066,6366.5945,192524677.9773552,0,BTCUSDT
1653048000000,30414.06,30449.98,28730.0,28959.22,25930.26553,1653069599999,764865523.9177088,585479,12926.6027,381520910.5999187,0,BTCUSDT
1653069600000,28959.22,29391.4,28813.45,29201.01,10142.31607,1653091199999,295615120.9319583,285575,5322.34966,155121359.806863,0,BTCUSDT
1653091200000,29201.01,29347.52,28947.28,29286.28,4897.4306,1653112799999,142977822.7458188,176028,2367.77873,69128219.5461417,0,BTCUSDT
1653112800000,29286.28,29566.0,29168.68,29288.0,5369.2735,1653134399999,157637866.2373109,146080,2763.9246,81142709.3514601,0,BTCUSDT
1653134400000,29288.0,29656.18,29190.0,29408.74,6655.56225,1653155999999,195867644.8742396,179662,3334.68852,98142151.353943,0,BTCUSDT
1653156000000,29408.74,29580.02,29311.07,29445.06,4064.86489,1653177599999,119711330.1218418,141716,2092.53701,61633068.5510428,0,BTCUSDT
1653177600000,29445.07,29545.75,29255.11,29369.68,4078.44434,1653199199999,119955453.5196536,137305,1928.79309,56722543.9601841,0,BTCUSDT
1653199200000,29369.69,30311.31,29358.83,29897.52,13461.98401,1653220799999,402841408.3562958,271591,6915.04138,206880403.98806807,0,BTCUSDT
1653220800000,29897.52,30236.63,29668.51,29931.68,10532.90416,1653242399999,315781402.48829514,261639,5350.99814,160427541.675266,0,BTCUSDT
1653242400000,29931.67,30487.99,29844.95,30293.94,8085.65497,1653263999999,243952551.65200529,192345,4343.2681,131013706.1738621,0,BTCUSDT
1653264000000,30293.93,30459.56,30048.77,30301.46,6988.52341,1653285599999,211049058.6920722,198849,3561.1769,107541486.4699144,0,BTCUSDT
1653285600000,30301.46,30670.51,30281.89,30397.11,12842.53671,1653307199999,391232145.3744522,284989,6343.2466,193258083.9749626,0,BTCUSDT
1653307200000,30397.12,30625.98,29967.07,30099.22,19601.59274,1653328799999,594074800.0114216,409379,9715.77705,294496664.6679155,0,BTCUSDT
1653328800000,30099.22,30160.0,28866.35,29109.15,24468.84646,1653350399999,717949813.9965727,435100,10856.46756,318517745.8405259,0,BTCUSDT
