open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1627646400000,0.7196,0.7697,0.7177,0.7521,297151530.16,1627689599999,219677705.809686,327000,153322222.17,113292776.269971,0,XRPUSDT
1627689600000,0.7522,0.7591,0.7367,0.7533,219558243.1,1627732799999,164492273.208021,330597,109226568.19,81819566.436258,0,XRPUSDT
1627732800000,0.7533,0.7562,0.7376,0.746,157723585.15,1627775999999,117917640.588124,148028,77600301.38,57993547.694042,0,XRPUSDT
1627776000000,0.7461,0.7778,0.7402,0.7602,236499089.03,1627819199999,180575213.89106,222430,115376874.85,88093248.838125,0,XRPUSDT
1627819200000,0.7602,0.7656,0.7042,0.7242,232978677.33,1627862399999,174101666.67119,217297,112657720.42,84264527.581539,0,XRPUSDT
1627862400000,0.7242,0.774,0.715,0.7508,250148584.67,1627905599999,185816075.072549,227929,120081255.52,89178063.500202,0,XRPUSDT
1627905600000,0.7508,0.7565,0.7314,0.738,160507497.27,1627948799999,119574783.712587,313582,78473770.39,58456819.015276,0,XRPUSDT
1627948800000,0.738,0.745,0.7101,0.7114,206523912.18,1627991999999,149107844.194127,290810,101611408.61,73356152.974216,0,XRPUSDT
1627992000000,0.7113,0.74,0.7008,0.7136,191634238.43,1628035199999,136349851.493852,160338,93494858.58,66536110.202405,0,XRPUSDT
1628035200000,0.7136,0.725,0.6952,0.7059,136696717.91,1628078399999,96879856.825208,117004,66022119.57,46790646.679061,0,XRPUSDT
1628078400000,0.706,0.7398,0.7056,0.731,193846301.12,1628121599999,140704500.81433,169407,97392795.33,70709287.898971,0,XRPUSDT
1628121600000,0.731,0.7337,0.7073,0.7135,138349295.54,1628164799999,99543516.980196,115772,65373004.94,47045438.441734,0,XRPUSDT
1628164800000,0.7135,0.7389,0.701,0.7327,193544708.05,1628207999999,139948801.490878,171592,99044717.18,71622002.564416,0,XRPUSDT
1628208000000,0.7327,0.7417,0.7244,0.7267,125597810.91,1628251199999,91996564.990561,116974,62451469.2,45752424.964172,0,XRPUSDT
1628251200000,0.7267,0.753,0.7219,0.7474,179391181.01,1628294399999,133138349.557287,171079,92086874.65,68341063.293289,0,XRPUSDT
1628294400000,0.7474,0.7998,0.7411,0.7909,244358874.31,1628337599999,188924848.097274,274035,127044196.19,98243151.325116,0,XRPUSDT
1628337600000,0.7909,0.8189,0.7679,0.8162,345265720.41,1628380799999,274418484.56757,358830,171625832.43,136430514.289756,0,XRPUSDT
1628380800000,0.8163,0.8413,0.7921,0.7983,324121116.61,1628423999999,264717271.102546,315322,167462760.11,136800648.604968,0,XRPUSDT
1628424000000,0.7984,0.8173,0.7717,0.7788,232017759.16,1628467199999,183168277.474319,223222,112392388.82,88759511.598938,0,XRPUSDT
1628467200000,0.7788,0.8212,0.7596,0.8205,243199298.01,1628510399999,193092058.121997,251343,122695213.68,97556209.944393,0,XRPUSDT
1628510400000,0.8205,0.8279,0.7958,0.817,231709534.07,1628553599999,189018564.197565,305674,116511222.61,95071667.872374,0,XRPUSDT
1628553600000,0.8169,0.8229,0.8,0.8145,178537328.97,1628596799999,145011302.46777,226601,94458127.7,76728861.208877,0,XRPUSDT
1628596800000,0.8144,0.8622,0.8101,0.8511,324715284.24,1628639999999,272280796.156063,388423,165663771.11,139000829.127288,0,XRPUSDT
1628640000000,0.8511,0.9027,0.848,0.8844,321657644.78,1628683199999,284078658.686661,451182,169516355.38,149673616.284246,0,XRPUSDT
1628683200000,0.8843,1.0906,0.8766,1.0105,809687329.21,1628726399999,798028847.2326621,1147777,427106839.1,421240103.66967297,0,XRPUSDT
1628726400000,1.0106,1.045,0.9518,0.9812,559207854.49,1628769599999,562221113.868057,929264,281123991.06,282736018.922531,0,XRPUSDT
1628769600000,0.9813,0.9866,0.9222,0.966,431661611.59,1628812799999,412746085.895493,789449,211930169.27,202720587.499281,0,XRPUSDT
1628812800000,0.9661,1.0547,0.9501,1.0213,292679143.83,1628855999999,299138706.360078,457197,150253968.2,153571400.555783,0,XRPUSDT
1628856000000,1.0213,1.0968,0.9949,1.0901,381728384.48,1628899199999,396878273.609957,723292,193668615.32,201564900.033691,0,XRPUSDT
1628899200000,1.0901,1.1919,1.0691,1.1544,625210323.03,1628942399999,708784114.531245,1091494,311352183.53,352850095.254707,0,XRPUSDT
1628942400000,1.1548,1.31,1.1307,1.2791,782850162.29,1628985599999,956594077.761192,1284465,406670812.18,497760745.88779694,0,XRPUSDT
1628985600000,1.2788,1.35,1.2252,1.2804,714217481.65,1629028799999,923820209.871006,1241245,353620025.64,457473414.954501,0,XRPUSDT
1629028800000,1.2804,1.315,1.2326,1.2839,441065032.06,1629071999999,562173644.239066,829548,219140692.22,279282321.037781,0,XRPUSDT
1629072000000,1.2838,1.3288,1.2553,1.2865,358371767.88,1629115199999,462283191.191191,604115,181114581.94,233638998.40611,0,XRPUSDT
1629115200000,1.2866,1.288,1.1432,1.1855,553632037.57,1629158399999,672496772.803248,847167,267635891.94,325215586.675095,0,XRPUSDT
1629158400000,1.1855,1.2479,1.12,1.206,441670283.3,1629201599999,523646442.69153297,559483,225950270.22,268140059.826337,0,XRPUSDT
1629201600000,1.2059,1.2195,1.085,1.0978,451690289.06,1629244799999,521000883.28049296,603667,209963356.53,242511751.667564,0,XRPUSDT
1629244800000,1.098,1.1392,1.0501,1.0737,434666043.8,1629287999999,478429294.303038,490855,214225922.11,235822211.815003,0,XRPUSDT
1629288000000,1.0736,1.1963,1.06,1.1431,435748494.46,1629331199999,494654059.659146,574087,218025237.72,247613053.890834,0,XRPUSDT
1629331200000,1.143,1.1711,1.1016,1.1029,325257628.64,1629374399999,368019804.80460894,441965,161879859.78,183179385.778144,0,XRPUSDT
1629374400000,1.1026,1.2355,1.0895,1.2347,398019347.65,1629417599999,465007289.753822,565743,203064369.82,237235860.197966,0,XRPUSDT
1629417600000,1.2347,1.2599,1.1992,1.2361,303605596.17,1629460799999,373568452.796228,465628,152124809.22,187274975.282182,0,XRPUSDT
1629460800000,1.2361,1.2897,1.224,1.2629,290978957.84,1629503999999,366950278.465701,444044,148475875.81,187232375.461654,0,XRPUSDT
1629504000000,1.2629,1.2835,1.2142,1.2304,224519684.21,1629547199999,281022942.490327,467792,112092989.66,140342153.436307,0,XRPUSDT
1629547200000,1.2304,1.2544,1.2,1.2158,169640356.37,1629590399999,208861945.159373,268591,84395016.31,103963111.493008,0,XRPUSDT
1629590400000,1.2158,1.2557,1.2138,1.2469,135656249.87,1629633599999,168063050.645399,194262,67618228.57,83773408.200421,0,XRPUSDT
1629633600000,1.247,1.2497,1.1776,1.226,224519911.85,1629676799999,271053902.066136,300572,110738981.22,133676062.641164,0,XRPUSDT
1629676800000,1.2258,1.3046,1.2196,1.2818,331574736.75,1629719999999,419089027.929006,514954,170021915.75,214845070.574277,0,XRPUSDT
1629720000000,1.2818,1.2948,1.2024,1.2457,329829058.99,1629763199999,411532587.415621,494502,162251175.64,202511984.518488,0,XRPUSDT
1629763200000,1.2456,1.2658,1.2154,1.2385,205667560.7,1629806399999,254984434.095632,301707,103930179.97,128905668.850191,0,XRPUSDT
1629806400000,1.2385,1.2429,1.1212,1.1353,432092495.23,1629849599999,507659678.59432,518598,202805033.03,238191450.595632,0,XRPUSDT
1629849600000,1.1353,1.1779,1.1073,1.1495,287245577.62,1629892799999,328269913.367541,323970,144368063.25,165000806.50842,0,XRPUSDT
1629892800000,1.1496,1.1776,1.1238,1.1735,243612785.37,1629935999999,282547863.760643,312639,125282311.21,145316239.636947,0,XRPUSDT
1629936000000,1.1735,1.1866,1.1012,1.1065,269081852.97,1629979199999,305572218.400649,298555,131382842.07,149219068.055877,0,XRPUSDT
1629979200000,1.1065,1.1226,1.0636,1.0712,300883339.95,1630022399999,328354955.324038,356621,147464446.21,160993820.221582,0,XRPUSDT
1630022400000,1.0713,1.1299,1.0501,1.1155,302252005.34,1630065599999,328824310.21684,315262,152338830.02,165883984.570813,0,XRPUSDT
1630065600000,1.1157,1.1926,1.1042,1.1918,263487463.01,1630108799999,301390239.524656,330000,136134075.08,155727434.869735,0,XRPUSDT
1630108800000,1.1918,1.198,1.142,1.1514,177142015.83,1630151999999,207060529.782511,204825,86681618.83,101341876.345916,0,XRPUSDT
1630152000000,1.1513,1.1598,1.1329,1.1459,137476235.0,1630195199999,157638634.8331,152880,69556098.0,79767319.5108,0,XRPUSDT
1630195200000,1.1458,1.1683,1.112,1.1355,173235159.0,1630238399999,197782234.8291,193444,84455320.0,96465999.845,0,XRPUSDT
1630238400000,1.1354,1.1644,1.1192,1.1408,140059736.0,1630281599999,160084726.1193,163828,73498820.0,84032119.6565,0,XRPUSDT
1630281600000,1.1408,1.145,1.119,1.1285,155521412.0,1630324799999,175966067.159,176610,75243591.0,85141088.0707,0,XRPUSDT
1630324800000,1.1286,1.1488,1.0946,1.1002,209475458.0,1630367999999,235843661.7434,227576,105879018.0,119274715.8156,0,XRPUSDT
1630368000000,1.1005,1.143,1.0907,1.1408,212986451.0,1630411199999,238780820.952,237658,108742903.0,121922873.8344,0,XRPUSDT
1630411200000,1.1408,1.2441,1.1252,1.1856,496836552.3,1630454399999,588207075.980631,695427,251898371.04,298190142.561265,0,XRPUSDT
1630454400000,1.1856,1.21,1.158,1.1905,232785760.0,1630497599999,276647620.5643,384779,117363848.0,139510289.3718,0,XRPUSDT
1630497600000,1.1905,1.2384,1.183,1.2362,237132227.0,1630540799999,286390270.5205,427029,122503528.0,147989557.8875,0,XRPUSDT
1630540800000,1.2362,1.294,1.2216,1.2871,260212215.05,1630583999999,326933041.388807,522662,135672919.99,170572265.353689,0,XRPUSDT
1630584000000,1.2868,1.295,1.2336,1.2533,241384291.77,1630627199999,305239769.997194,341532,118340660.77,149698175.697594,0,XRPUSDT
1630627200000,1.2533,1.29,1.2189,1.2784,238672961.0,1630670399999,301395243.3423,415137,115417933.0,145831889.0121,0,XRPUSDT
1630670400000,1.2783,1.3235,1.2655,1.2907,287740609.07,1630713599999,372717395.5380991,515884,140942667.2,182623659.239594,0,XRPUSDT
1630713600000,1.2906,1.2972,1.26,1.2664,163266659.0,1630756799999,208740338.5668,240037,79351976.0,101467126.8439,0,XRPUSDT
1630756800000,1.2664,1.2801,1.2352,1.2548,192604052.0,1630799999999,242457231.1856,303343,97792081.0,123109913.4723,0,XRPUSDT
1630800000000,1.2548,1.2695,1.2361,1.2618,134629556.0,1630843199999,168874674.9717,183902,67068631.0,84143336.5126,0,XRPUSDT
1630843200000,1.2619,1.3125,1.259,1.3076,200558397.0,1630886399999,258405039.0018,414518,102407702.0,131987152.4273,0,XRPUSDT
1630886400000,1.3075,1.3958,1.3065,1.3548,352431733.94,1630929599999,475304294.27258897,788929,176643320.01,238401521.21547,0,XRPUSDT
1630929600000,1.3554,1.4151,1.3126,1.3894,358423523.98,1630972799999,492230495.5753729,712567,179995034.89,247409618.990305,0,XRPUSDT
1630972800000,1.3894,1.3922,1.2551,1.2839,340621032.0,1631015999999,452110963.4401,589065,160073851.0,212526843.0105,0,XRPUSDT
1631016000000,1.2839,1.2989,0.9524,1.1292,957357091.89,1631059199999,1078346405.594918,1457023,445583727.72,501642966.768588,0,XRPUSDT
1631059200000,1.129,1.148,1.0133,1.0858,493251523.0,1631102399999,534872020.8548,728143,243471900.0,264031350.8535,0,XRPUSDT
1631102400000,1.0859,1.1336,1.0701,1.0998,301204471.0,1631145599999,331076199.6354,457016,150958778.0,165982194.0987,0,XRPUSDT
1631145600000,1.0999,1.1377,1.0793,1.1135,279563379.0,1631188799999,309646825.3304,374032,138941271.0,153960228.8786,0,XRPUSDT
1631188800000,1.1135,1.13,1.0619,1.0868,324863129.0,1631231999999,358800287.9195,387483,162473360.0,179525821.9631,0,XRPUSDT
1631232000000,1.0868,1.245,1.048,1.0906,597345752.0,1631275199999,683034610.6559,957209,300396125.0,344127489.5255,0,XRPUSDT
1631275200000,1.0905,1.1018,1.03,1.0552,304325364.0,1631318399999,324031149.8713,439148,143131422.0,152426598.1797,0,XRPUSDT
1631318400000,1.0552,1.1,1.0503,1.0951,173797570.0,1631361599999,186448175.5408,292094,85900437.0,92187320.5254,0,XRPUSDT
1631361600000,1.0953,1.12,1.0665,1.0787,162705134.0,1631404799999,177904823.8611,255355,83319482.0,91153322.7806,0,XRPUSDT
1631404800000,1.0788,1.1096,1.0576,1.108,135719675.0,1631447999999,147209537.1257,205395,67346758.0,73064581.7001,0,XRPUSDT
1631448000000,1.108,1.1276,1.0781,1.1181,188329516.0,1631491199999,207954705.7508,268724,89433190.0,98779570.7168,0,XRPUSDT
1631491200000,1.1181,1.1266,1.0337,1.0653,239933785.0,1631534399999,256092107.0872,318397,114989750.0,122800083.9283,0,XRPUSDT
1631534400000,1.0652,1.0997,1.025,1.0643,270748578.0,1631577599999,286606936.3394,346298,133958048.0,141848068.6622,0,XRPUSDT
1631577600000,1.0644,1.0837,1.0566,1.0698,115963801.0,1631620799999,124478639.0571,158226,58428291.0,62718816.9854,0,XRPUSDT
1631620800000,1.0698,1.0978,1.0587,1.0963,159944312.0,1631663999999,172346223.9678,212241,80892901.0,87191595.9839,0,XRPUSDT
1631664000000,1.0962,1.0987,1.0784,1.0911,114244987.0,1631707199999,124401021.3705,145423,53921850.0,58723393.7614,0,XRPUSDT
1631707200000,1.0911,1.13,1.0855,1.1207,174819000.0,1631750399999,194164132.733,271222,91862400.0,102038784.6527,0,XRPUSDT
1631750400000,1.1207,1.13,1.0926,1.1099,141651776.0,1631793599999,157708473.0088,201991,67377062.0,75031706.1735,0,XRPUSDT
1631793600000,1.1098,1.1159,1.0662,1.0902,161302665.0,1631836799999,176417735.1424,223082,75300772.0,82368487.4182,0,XRPUSDT
1631836800000,1.0903,1.1025,1.0534,1.0588,164129536.0,1631879999999,177474947.5507,189589,81271054.0,87912298.9475,0,XRPUSDT
1631880000000,1.0588,1.08,1.0509,1.0661,133803687.0,1631923199999,142567215.1826,163038,66355550.0,70703781.6212,0,XRPUSDT
1631923200000,1.0663,1.0952,1.0562,1.0785,101176407.0,1631966399999,109425847.0551,133805,50624409.0,54765860.9957,0,XRPUSDT
1631966400000,1.0785,1.0929,1.0656,1.0751,94175624.0,1632009599999,101543935.0297,116051,45385256.0,48941858.4607,0,XRPUSDT
1632009600000,1.0752,1.0837,1.0554,1.0589,82372592.0,1632052799999,88357504.3424,113024,38014981.0,40804604.3169,0,XRPUSDT
1632052800000,1.0588,1.0782,1.0383,1.0483,128642707.0,1632095999999,136564595.8246,165539,57054985.0,60554615.5517,0,XRPUSDT
1632096000000,1.0483,1.0497,0.9,0.9189,430133863.13,1632139199999,417977366.702302,572743,203361878.13,197615354.783063,0,XRPUSDT
1632139200000,0.9188,0.9492,0.8738,0.9216,407154096.61,1632182399999,374722734.69914496,542030,192710156.48,177375794.510694,0,XRPUSDT
1632182400000,0.9216,0.958,0.8668,0.9489,285897038.54,1632225599999,265007876.507586,386937,140364177.17,130247399.033192,0,XRPUSDT
1632225600000,0.949,0.9593,0.8582,0.8743,346416328.27,1632268799999,312777006.445954,453382,166157526.29,150211135.127828,0,XRPUSDT
1632268800000,0.874,0.9489,0.8679,0.9189,276446375.0,1632311999999,253431562.3263,354086,138222276.0,126696492.9356,0,XRPUSDT
1632312000000,0.919,1.0094,0.916,1.0033,329971320.0,1632355199999,321032071.9684,489051,166038104.0,161520181.9303,0,XRPUSDT
1632355200000,1.0033,1.017,0.9676,0.9763,232160826.0,1632398399999,231151634.7288,271946,118347160.0,117865455.5117,0,XRPUSDT
1632398400000,0.9762,1.0097,0.9716,1.0016,177513066.0,1632441599999,175737018.1413,222430,90385025.0,89489448.6083,0,XRPUSDT
1632441600000,1.0016,1.0027,0.8858,0.9191,371669520.0,1632484799999,350180109.9972,413710,176606705.0,166481565.0658,0,XRPUSDT
1632484800000,0.9192,0.959,0.8954,0.944,233659966.0,1632527999999,216563341.8188,265936,114322064.0,106018881.6287,0,XRPUSDT
1632528000000,0.9442,0.9577,0.9163,0.9393,189131743.0,1632571199999,177920134.8383,208362,96536856.0,90785505.2329,0,XRPUSDT
1632571200000,0.9392,0.9493,0.9257,0.94,157912194.0,1632614399999,148173305.0032,164747,79335262.0,74463620.0444,0,XRPUSDT
1632614400000,0.9399,0.9448,0.8915,0.9416,259992997.0,1632657599999,239306994.9282,271940,126893952.0,116830556.9265,0,XRPUSDT
1632657600000,0.9415,0.9567,0.9325,0.9436,124088777.0,1632700799999,117275695.4746,158645,65039080.0,61473230.7912,0,XRPUSDT
1632700800000,0.9436,0.9818,0.936,0.9625,187572535.0,1632743999999,181208182.8771,208227,94397325.0,91188773.6645,0,XRPUSDT
1632744000000,0.9624,0.9696,0.9194,0.9218,162662284.0,1632787199999,153102970.4854,192697,77385803.0,72867295.1427,0,XRPUSDT
1632787200000,0.9217,0.9431,0.92,0.9375,141479865.0,1632830399999,131527226.7118,131404,68010625.0,63235236.5224,0,XRPUSDT
1632830400000,0.9374,0.9411,0.8903,0.8928,172041672.0,1632873599999,157794679.5009,180613,83269869.0,76377184.2673,0,XRPUSDT
1632873600000,0.8928,0.9313,0.8861,0.9258,130477414.0,1632916799999,119149161.2446,139836,64580153.0,59001961.0937,0,XRPUSDT
1632916800000,0.9258,0.9941,0.906,0.9268,329183382.0,1632959999999,311350822.6544,402976,164181731.0,155378649.8225,0,XRPUSDT
1632960000000,0.9266,0.964,0.9217,0.938,189245968.0,1633003199999,178816466.4228,193405,99779336.0,94328967.9363,0,XRPUSDT
1633003200000,0.938,0.9576,0.9337,0.9533,143665936.0,1633046399999,135839649.7107,154294,73920545.0,69892365.7818,0,XRPUSDT
1633046400000,0.9535,1.0314,0.9443,1.0221,254734933.0,1633089599999,250729049.6294,381731,131715754.0,129746174.4966,0,XRPUSDT
1633089600000,1.022,1.0695,0.9994,1.0422,389643948.0,1633132799999,401398901.6358,555687,200048880.0,206141730.307,0,XRPUSDT
1633132800000,1.0422,1.0434,1.0079,1.0251,160530403.0,1633175999999,164164825.4618,180938,83145361.0,85030382.024,0,XRPUSDT
1633176000000,1.0251,1.0733,1.0235,1.0359,237868541.0,1633219199999,248871618.2239,364513,115504861.0,120831928.2976,0,XRPUSDT
1633219200000,1.0359,1.0584,1.021,1.0526,167066483.0,1633262399999,173994596.955,181825,83648776.0,87143439.8855,0,XRPUSDT
1633262400000,1.0525,1.0884,1.04,1.0552,243109797.0,1633305599999,259661653.1988,387322,115084777.0,122958702.2561,0,XRPUSDT
1633305600000,1.0552,1.0596,1.0125,1.0242,179087714.0,1633348799999,185082154.9058,199942,84038877.0,86869513.5769,0,XRPUSDT
1633348800000,1.0242,1.0596,1.0059,1.0425,237379963.0,1633391999999,246448470.4473,297526,119481038.0,124085678.3387,0,XRPUSDT
1633392000000,1.0429,1.0668,1.038,1.0551,156727424.0,1633435199999,164698793.1957,211135,79542870.0,83601436.0735,0,XRPUSDT
1633435200000,1.055,1.088,1.05,1.0839,272741854.0,1633478399999,291402646.1835,437426,134814587.0,144080687.3447,0,XRPUSDT
1633478400000,1.084,1.085,1.0171,1.0333,216684114.0,1633521599999,227425178.9993,302517,100930826.0,105935431.3969,0,XRPUSDT
1633521600000,1.0333,1.1081,1.0322,1.0765,292530015.0,1633564799999,315783605.6743,502101,147823908.0,159582803.4708,0,XRPUSDT
1633564800000,1.0766,1.0942,1.0423,1.0833,244420352.0,1633607999999,261767051.3697,354345,120756970.0,129332484.4609,0,XRPUSDT
1633608000000,1.0832,1.0857,1.0561,1.0678,166448554.0,1633651199999,178279037.0244,204886,81482727.0,87279646.2729,0,XRPUSDT
1633651200000,1.0677,1.0927,1.0587,1.076,188708027.0,1633694399999,202747904.4101,225239,96854015.0,104061479.448,0,XRPUSDT
1633694400000,1.0761,1.0807,1.0539,1.0636,146778609.0,1633737599999,156911059.6897,184243,69736097.0,74561280.2349,0,XRPUSDT
1633737600000,1.0636,1.1269,1.0565,1.1089,189290453.72,1633780799999,206275539.48658,322018,96991072.72,105723733.81168,0,XRPUSDT
1633780800000,1.1089,1.2089,1.106,1.1604,488736771.0,1633823999999,568092619.7079,1045035,244868144.0,284553129.9157,0,XRPUSDT
1633824000000,1.1604,1.23,1.1346,1.1998,376854164.0,1633867199999,447310520.2332,842048,188716020.0,224009254.9429,0,XRPUSDT
1633867200000,1.1998,1.2036,1.1262,1.1352,270194526.0,1633910399999,316091410.0818,422955,128313961.0,150205651.6417,0,XRPUSDT
1633910400000,1.1352,1.182,1.1262,1.1491,228226869.0,1633953599999,264002596.1521,306297,111385570.0,128841900.5467,0,XRPUSDT
1633953600000,1.1491,1.1653,1.1017,1.1364,201449162.0,1633996799999,229216507.6776,271628,94987053.0,108106089.0597,0,XRPUSDT
1633996800000,1.1363,1.1364,1.0634,1.0875,249529991.0,1634039999999,273661574.9529,354149,119352527.0,130894141.6216,0,XRPUSDT
1634040000000,1.0875,1.1111,1.0655,1.1018,205869322.0,1634083199999,225144639.9588,294713,101249895.0,110742104.133,0,XRPUSDT
1634083200000,1.1017,1.1264,1.075,1.0918,205968903.0,1634126399999,226337575.05,260527,97391871.0,107027979.3679,0,XRPUSDT
1634126400000,1.0918,1.1387,1.0771,1.1275,197322729.0,1634169599999,218662065.45,298430,98515526.0,109206443.5802,0,XRPUSDT
1634169600000,1.1277,1.1458,1.1174,1.1397,163034749.0,1634212799999,184397607.1503,241399,77048679.0,87157339.885,0,XRPUSDT
1634212800000,1.1398,1.16,1.1227,1.1336,190679670.0,1634255999999,216458154.4396,282193,93955820.0,106689661.7894,0,XRPUSDT
1634256000000,1.1335,1.1656,1.0914,1.1175,373609942.0,1634299199999,421377447.8252,488261,187475298.0,211499788.205,0,XRPUSDT
1634299200000,1.1175,1.1554,1.1135,1.1413,200044639.0,1634342399999,226725175.6063,274159,103000844.0,116729313.0534,0,XRPUSDT
1634342400000,1.1415,1.1789,1.13,1.1721,150349856.0,1634385599999,172787337.5309,241368,74878182.0,86103958.2053,0,XRPUSDT
1634385600000,1.1723,1.1869,1.13,1.1343,189180840.0,1634428799999,217609006.7826,281280,87310125.0,100473104.9676,0,XRPUSDT
1634428800000,1.1343,1.1407,1.12,1.1305,113920182.0,1634471999999,128954157.2356,170954,57642788.0,65252236.5252,0,XRPUSDT
1634472000000,1.1304,1.1356,1.0172,1.0944,270494685.0,1634515199999,293646771.0881,418185,128369038.0,139581789.6676,0,XRPUSDT
1634515200000,1.0943,1.1064,1.0734,1.0826,192272522.0,1634558399999,210079502.5108,255109,95074796.0,103866317.3661,0,XRPUSDT
1634558400000,1.0827,1.0995,1.0642,1.0827,128901721.0,1634601599999,139494803.6448,206407,63867242.0,69131327.2164,0,XRPUSDT
1634601600000,1.0827,1.1009,1.0771,1.0873,108312081.0,1634644799999,118023821.0156,127884,53030139.0,57789693.9071,0,XRPUSDT
1634644800000,1.0872,1.0986,1.0661,1.0911,127012583.0,1634687999999,137754007.0672,174895,62578011.0,67881819.1603,0,XRPUSDT
1634688000000,1.0911,1.12,1.0868,1.1092,136831574.0,1634731199999,150751128.5154,214173,69943880.0,77063224.7306,0,XRPUSDT
1634731200000,1.1092,1.1529,1.1088,1.1455,209290906.0,1634774399999,237737110.7568,412872,107188572.0,121756152.1161,0,XRPUSDT
1634774400000,1.1451,1.164,1.1231,1.1318,226619469.0,1634817599999,259616929.4715,377622,109295564.0,125247683.8017,0,XRPUSDT
1634817600000,1.1318,1.1395,1.0851,1.0886,215669031.0,1634860799999,239332092.8008,348102,100440424.0,111464369.3628,0,XRPUSDT
1634860800000,1.0885,1.1132,1.0882,1.1035,131249813.0,1634903999999,144825915.8527,169400,63336226.0,69897840.1022,0,XRPUSDT
1634904000000,1.1034,1.1288,1.0739,1.0885,202369294.0,1634947199999,221647971.0388,338780,98132047.0,107515915.7361,0,XRPUSDT
1634947200000,1.0885,1.0984,1.0763,1.0937,94802764.0,1634990399999,103220557.312,131215,45750660.0,49820280.854,0,XRPUSDT
1634990400000,1.0937,1.1018,1.0817,1.0934,94841685.0,1635033599999,103411656.5393,134032,46325977.0,50518506.054,0,XRPUSDT
1635033600000,1.0935,1.0961,1.0775,1.0826,88147029.0,1635076799999,95792728.6097,130904,43063563.0,46808242.3728,0,XRPUSDT
1635076800000,1.0826,1.0897,1.0522,1.0821,146139619.0,1635119999999,157217678.6455,243019,71049489.0,76464666.2744,0,XRPUSDT
1635120000000,1.0821,1.1003,1.0778,1.0893,117389560.0,1635163199999,128189434.8382,157489,59346352.0,64807750.2064,0,XRPUSDT
1635163200000,1.0893,1.1034,1.0851,1.0951,101276514.0,1635206399999,110775722.6024,142292,50331502.0,55056599.2275,0,XRPUSDT
1635206400000,1.0951,1.1305,1.093,1.1144,176219412.0,1635249599999,196765112.8019,295598,86403803.0,96483949.1859,0,XRPUSDT
1635249600000,1.1144,1.1606,1.0905,1.1075,263279851.0,1635292799999,294823720.7137,565024,129207489.0,144793352.538,0,XRPUSDT
1635292800000,1.1076,1.1248,0.9483,1.0145,618201915.0,1635335999999,647336896.1707,811283,283288967.0,297237117.0627,0,XRPUSDT
1635336000000,1.0144,1.0345,0.9903,0.995,296526144.0,1635379199999,300818236.2663,401922,145315041.0,147452172.1043,0,XRPUSDT
1635379200000,0.9951,1.0816,0.981,1.0582,432149813.0,1635422399999,445699932.4962,678855,220923327.0,227922862.0227,0,XRPUSDT
1635422400000,1.0582,1.0748,1.031,1.0579,253963904.0,1635465599999,268518466.0214,366081,123950920.0,131087702.1353,0,XRPUSDT
1635465600000,1.058,1.087,1.0409,1.0602,201700138.0,1635508799999,215316030.138,280348,96982336.0,103546038.637,0,XRPUSDT
1635508800000,1.0602,1.0903,1.056,1.0825,156077184.0,1635551999999,167750358.3258,239991,80101559.0,86085143.4888,0,XRPUSDT
1635552000000,1.0825,1.1169,1.0701,1.0938,172907151.0,1635595199999,188957708.2802,330357,86961732.0,95061114.3585,0,XRPUSDT
1635595200000,1.0938,1.0946,1.0611,1.0846,199315899.0,1635638399999,214869059.897,334355,98290620.0,105947987.6515,0,XRPUSDT
1635638400000,1.0845,1.1544,1.0767,1.0807,418338160.0,1635681599999,465107396.0645,736548,210564259.0,234098206.4287,0,XRPUSDT
1635681600000,1.0808,1.1257,1.0689,1.1128,240669783.0,1635724799999,262885097.48,406931,118767702.0,129775426.9369,0,XRPUSDT
1635724800000,1.1128,1.1321,1.069,1.092,229810405.0,1635767999999,252156928.0087,420589,109705048.0,120397186.4619,0,XRPUSDT
1635768000000,1.0919,1.1023,1.0782,1.0915,151620025.0,1635811199999,165310468.2469,223080,75527533.0,82358667.3332,0,XRPUSDT
1635811200000,1.0916,1.1191,1.0851,1.1104,178908463.0,1635854399999,197022565.8848,257523,91279364.0,100522459.4705,0,XRPUSDT
1635854400000,1.1103,1.1468,1.1072,1.1349,219468949.0,1635897599999,247375943.4602,368446,110653917.0,124743553.2926,0,XRPUSDT
1635897600000,1.1348,1.2363,1.1255,1.1973,491805789.0,1635940799999,586164859.3076,1130561,257589067.0,306931203.5701,0,XRPUSDT
1635940800000,1.1973,1.227,1.1427,1.2101,346997683.0,1635983999999,409416410.355,706020,171910585.0,202955437.5574,0,XRPUSDT
1635984000000,1.21,1.2574,1.1787,1.1876,324543964.0,1636027199999,395100800.1791,770158,161083608.0,196202665.7576,0,XRPUSDT
1636027200000,1.1877,1.2162,1.1604,1.2004,228912282.0,1636070399999,271619693.1922,434932,111232465.0,132030474.996,0,XRPUSDT
1636070400000,1.2004,1.2015,1.167,1.1684,133128035.0,1636113599999,157898431.9427,235461,63383110.0,75194560.6644,0,XRPUSDT
1636113600000,1.1684,1.1749,1.1311,1.1581,185521657.0,1636156799999,214282791.3823,325959,91286796.0,105446636.3266,0,XRPUSDT
