date,return,volatility,volume change,order flow imbalance,illiquidity
2020-09-12,0.09045480708900647,0.0613620847229165,0.9638980591600111,-0.054239515561944666,0.001989545200699272
2020-09-13,-0.016403138199899654,0.061232844314881546,-0.14447060035224066,-0.09698610704538183,0.0003969868874504453
2020-09-13,0.051359564521455306,0.06205636692939112,0.06357894606775752,0.03993081785550237,0.0012214822747104877
2020-09-14,-0.005275764502713023,0.062035730635994525,-0.35217489636082644,-0.03672552935680021,0.0001706437447901044
2020-09-14,0.011682200320713957,0.061952834006905246,0.35205419622421996,-0.027794618501719458,0.0002574562448705363
2020-09-15,0.0008772175968703482,0.06193097098444973,-0.5493543353568391,-0.052688714293128186,3.416978187522913e-05
2020-09-15,-0.05892021528683741,0.06168282065934064,0.12054804998529108,-0.01784703499484846,0.002064619298874088
2020-09-16,0.02400944280094282,0.06179977879538008,-0.18071641462003532,-0.0063898307883259176,0.001031712450347333
2020-09-16,-0.02051303934570335,0.06179150082740838,-0.2525241269029739,0.005735323047655392,0.0011394228521471065
2020-09-17,0.02209592902837606,0.061479219161547985,0.4649185929668453,0.04964226599356016,0.0007549539256471411
2020-09-17,0.02869045349674021,0.06139819423163919,-0.05552540195204776,-0.06465271720549556,0.0010158148452740843
2020-09-18,-0.006826863695189341,0.06057200963025997,-0.4744251344293811,0.024276591152876066,0.0003861401354973378
2020-09-18,-0.007101831812742608,0.0604876286279565,0.16690054099458376,-0.03180696558740757,0.000348308802003573
2020-09-19,-0.012834789476554868,0.05932999278260737,-0.7715785239925773,-0.02671328862041952,0.0013715232889361362
2020-09-19,-0.053479165206242116,0.05968076463948482,0.866074240897736,0.03403386380786867,0.002494749578208575
2020-09-20,-0.014009125269935424,0.056467631221346654,-0.7029109153201838,0.006054799968650605,0.0013432002589614913
2020-09-20,-0.042857841581440535,0.05362104634697749,1.4680360904449246,0.11600637620249231,0.0010078568528326828
2020-09-21,-0.09976784108951745,0.04983736087271447,0.016944235887790704,0.05946948241230815,0.002449517410441528
2020-09-21,-0.03406455560083275,0.05012920242222963,-0.0656970912258826,-0.07009334984782029,0.0009475448737490305
2020-09-22,-0.011443667192292712,0.04467919532574336,-0.6221935301585045,-0.07998047271444139,0.0005978964419438907
2020-09-22,0.03413767771837384,0.04212393989395939,-0.36554642520628755,-0.018329966899214463,0.002515486200154075
2020-09-23,-0.005903275983210829,0.03954831363581775,0.14896560555994104,-0.01581728664902358,0.0003790785847734318
2020-09-23,-0.03199506864161231,0.03990361459566441,0.38719861248022713,-0.04625376623920126,0.0013739794750015231
2020-09-24,0.05752430908157162,0.040752475318221536,-0.46324309806479264,0.006221057164250476,0.003926827098809197
2020-09-24,0.030895861254181714,0.03974695596953418,0.3118415595235253,0.009734323917455703,0.0014771542838114414
2020-09-25,-0.016001446529473207,0.039822298293463385,-0.5088881517886189,0.0013108872886115931,0.0012769874980098194
2020-09-25,0.024122417901854855,0.03987839793495907,0.2596612308286413,-0.013113999562778693,0.0014544809472605122
2020-09-26,-0.01766802144189373,0.03921210594036877,-0.7392403051064534,-0.09934374305650284,0.002233790584749608
2020-09-26,-0.0013383484933740886,0.03759813726294895,0.15287249413068332,-0.02372386584937743,0.00014900313432041962
2020-09-27,-0.04163241179473503,0.03819597646102781,0.03303163242344643,-0.08385559383175394,0.00451616741142517
2020-09-27,0.03361104039786814,0.03458419637374721,-0.2711657281170222,0.028652923880025587,0.0048346765445315965
2020-09-28,0.04625759287879447,0.03580292490828795,0.9459518297222761,-0.02765295565460642,0.0024840791108572836
2020-09-28,-0.011061936100762188,0.034262701866501474,0.2734990696996245,-0.06447176537621029,0.0004416024145092292
2020-09-29,0.013614458378475537,0.034448779941794794,-0.1835378407257605,-0.06309886630071951,0.0006478764089873944
2020-09-29,-0.003152755719843653,0.03430231895214332,-0.40428406763946567,-0.0899517839938592,0.00022910766574130512
2020-09-30,-0.05472962517796302,0.03541212926132192,-0.13056495353362893,0.0016642258250682673,0.004590659927937963
2020-09-30,0.02055121613075787,0.03440487258402421,-0.47441732099037054,0.08608202755896598,0.0028053252025369386
2020-10-01,0.051724652395498845,0.0355640782433595,0.5357745408164523,-0.01783373261269351,0.003988172080178388
2020-10-01,-0.05149457163613752,0.03649461289890479,0.43238505943241434,0.10421685481062239,0.002643732635354075
2020-10-02,-0.0906738475074604,0.03929317676052451,0.04138782688706033,-0.10979706113712243,0.004758375998929017
2020-10-02,0.03907538191892097,0.03967957629399755,-0.4064152004533446,-0.050409655385574216,0.003108998696327719
2020-10-03,-0.005221690330580812,0.039683063106041895,-0.39870872477248087,-0.04375197412878544,0.0006148828297557544
2020-10-03,-0.011264413742244345,0.039685293003049085,-0.7321171254540142,-0.011737269477862841,0.0027534935830830806
2020-10-04,0.007849526407798105,0.03978937348875655,-0.037644331849298926,-0.09071887229678895,0.0020022471630793664
2020-10-04,0.020388386562045255,0.03915503977873083,0.6421956357638665,0.07461086500035802,0.0027016166833926996
2020-10-05,-0.004919911526032351,0.039121952786189615,0.3774127910046206,0.0036884021612211644,0.00043973506937442875
2020-10-05,0.0013463806039344872,0.03848118335525131,-0.45531175743323377,0.03192013215061693,0.0001900545073126714
2020-10-06,-0.04082599891708276,0.03472933229008114,0.34635392763295914,-0.08806503545422992,0.004192543696755354
2020-10-06,-0.06437168485362925,0.036115101236244715,1.053271270624614,-0.05799380390512838,0.0024325460099020096
2020-10-07,-0.009844104011787378,0.03610300751499512,-0.24948673023551146,-0.017408682848336566,0.0004921510624176255
2020-10-07,0.03753664247256955,0.036227716215739766,-0.49745142523222846,0.05706421359182833,0.0030380645303277718
2020-10-08,-0.029028008744734497,0.03654533928857461,0.04701153167311742,-0.023673138137328006,0.0022786175771254114
2020-10-08,0.095468101074826,0.04031604810415348,0.40766105615998827,0.01797455659497628,0.004666252474928254
2020-10-09,0.015284772013020953,0.0389856405552709,-0.5055463706420963,0.03328085590133824,0.0012041686950217173
2020-10-09,0.017643750162889472,0.038691406300434286,0.0686606094927995,-0.01531193654929677,0.0012515805237712369
2020-10-10,0.014492161736213668,0.0386831331817168,-0.05052982754105736,-0.04317298686829838,0.0010524203160520416
2020-10-10,-0.012965390091260328,0.0384796494302278,-0.43563978477601256,0.027038579360900733,0.0014784182374895111
2020-10-11,0.004285971781383214,0.038363821009685536,0.006932903337327981,0.005612569836892429,0.0004931398375627073
2020-10-11,-0.00795414745203862,0.038388131551485814,-0.2316363126747198,-0.07571155156385673,0.0011483234607650792
2020-10-12,-0.0036343938242073114,0.03760884158645372,0.621496161751211,0.0060209928579279,0.00027879960625147056
2020-10-12,0.018250263480844433,0.03724673054476053,0.05592714146958096,-0.010410701063508864,0.0013057158944120096
2020-10-13,-0.00034829047777634986,0.03621219241342053,-0.45250712209022304,-0.09176944411551421,3.966418954114577e-05
2020-10-13,-0.013725912008309511,0.03623979074073857,0.24727064231315424,0.012263983256996359,0.001248938965623076
2020-10-14,0.00016479700577599907,0.03612868390167863,-0.11555286869340728,-0.03729215355602572,1.6521647241430773e-05
2020-10-14,-0.015443498052689738,0.03621176204642561,0.22768690933650756,0.048415216488226276,0.0012583806737922405
2020-10-15,-0.030733557836263012,0.035269054619900916,-0.2817772378067036,0.014020812145856912,0.0033968624840900945
2020-10-15,0.01047181347151568,0.03509822949484485,-0.30231074604565566,0.011417448525284278,0.001563577025842931
2020-10-16,-0.03442326154951401,0.0340643602608477,0.9506785156684326,-0.025023776257656043,0.0020785844924716217
2020-10-16,-0.012628965062649164,0.03294885789150616,-1.1472833886453793,-0.035172877630399134,0.0023981780624664738
2020-10-17,0.010050080138233284,0.028608154242878568,-0.326444392117514,-0.018186058983771465,0.0026572610122603756
2020-10-17,0.004092775153752985,0.027650354568160982,-0.2185671432161012,0.001311364039057069,0.0013399454532967388
2020-10-18,0.02691436957611359,0.028113150093420525,0.5427522303200466,0.049566191222139226,0.004989283314650432
2020-10-18,0.007896096664535196,0.028072201226553267,-0.17145373798296398,-0.012409552761472103,0.0017206122079936998
2020-10-19,-0.020119225572145755,0.02827911862041552,-0.03533747907323032,-0.08079757745710738,0.004583006930029403
2020-10-19,-0.009736689079923776,0.028043632889251966,0.4241216867537196,-0.19140247370617428,0.0014590614862508462
2020-10-20,0.013901915511407993,0.028176105367749726,0.5706238795062484,-0.013311925610854713,0.0011693194256989679
2020-10-20,-0.034842169087046654,0.02884195536083319,-0.04223614670371179,-0.10012415623802738,0.003134227262747711
2020-10-21,0.02734219601695166,0.02837037167095202,-0.27696823902330014,-0.04788820637025311,0.0032126718395764685
2020-10-21,0.0303455306677765,0.026125901283072583,0.884490210329198,0.017513509988263922,0.0014277384138296116
2020-10-22,0.044298243675615835,0.027041301664641578,-0.4643002691582218,0.16079159701829765,0.003258718669781642
2020-10-22,-0.012618317071857373,0.02651167512053561,-0.25397090179980353,-0.1253056378729663,0.0011673287316941777
2020-10-23,0.02366179753495431,0.026028605196207304,0.680756395136033,0.0873540871043228,0.0010924504077295231
2020-10-23,-0.024833910754617102,0.020268508983967135,-0.3840266392975816,-0.09002230736391557,0.0017088064198480036
2020-10-24,0.036186681448701644,0.021112143123535102,-0.43960743786533907,0.010831769504490427,0.003823221615118123
2020-10-24,-0.015227100685645208,0.021118057950937963,0.056012365788594386,-0.16866676233612082,0.0015080569919059704
2020-10-25,-0.011620918819788283,0.02107109536818632,0.18326631421132772,-0.010151740574712648,0.0009619881068468181
2020-10-25,0.006416292005433192,0.02095985828441646,-0.7333748171109723,-0.20312085545807496,0.0011145990290485717
2020-10-26,0.017622609618123654,0.021182166324179907,0.24750915214429223,0.010729762635613628,0.0023694075718361496
2020-10-26,0.06480079390984465,0.0240882687851921,1.7290024761257665,0.0015708856631515948,0.0014721122058746596
2020-10-27,0.007773074963504184,0.024063160020507877,-0.35318551927700575,-0.06209542980442095,0.00024092177510220972
2020-10-27,-0.01438629131751188,0.024124830495452172,-0.5472489478473895,-0.05785201674821427,0.0007756991244541653
2020-10-28,-0.06161904815926626,0.02683394149606378,0.20113374195539552,-0.03628162613092193,0.002821998138536759
2020-10-28,-0.008205854111878992,0.02675064869247844,-0.05704709483895689,0.00037874348560516867,0.00041881504502228257
2020-10-29,-0.030551491259748306,0.02735869902808917,-0.5179472934537896,-0.1837394800687328,0.00262341759045053
2020-10-29,-0.03992613713522818,0.028182628113724118,1.0900634956982986,-0.037552353626012384,0.0012226035298775976
2020-10-30,-0.0037751256944502263,0.02762582834206905,-0.5083686234222544,-0.032919953922134274,0.0001953041474671658
2020-10-30,0.009668328753908606,0.027615621989059994,-0.6457014741749383,-0.006793570105231826,0.000937456963929918
2020-10-31,0.0285516480326962,0.02730982738436949,-0.1832600051574358,0.025110142855108143,0.0032613887233089657
2020-10-31,-0.004148691008051044,0.027197044510402002,-0.5803461696514554,-0.05060820856444322,0.0008387834452293415
2020-11-01,-0.006784563033790098,0.02720452212756899,-0.020591578709864646,-0.0911896816935399,0.0014181105420677628
2020-11-01,0.015278041797557826,0.02731483424423854,0.12811912289442778,-0.03703434692724115,0.002805466606902678
2020-11-02,-0.03233348985306838,0.027597408839823687,0.5958983919892196,-0.1085589161939193,0.0032828044853691132
2020-11-02,-0.013598948236545791,0.027666981118383952,0.175379824403103,0.012036861404346346,0.0011917295602419358
2020-11-03,-0.00909470930451391,0.027471524727126724,-0.014098365838840585,-0.06348929619106422,0.0008236299370016842
2020-11-03,0.010235045083406271,0.02747565725062548,-0.1716421645324981,-0.0994590115462787,0.0011005163272228813
2020-11-04,-0.02110717935572394,0.027626228151093883,0.279144356056843,0.08615100898276944,0.0017057622686408344
2020-11-04,0.03603411424160687,0.027640776250083925,0.3316906885924295,-0.049189668090150705,0.0020621245675187688
2020-11-05,-0.006759595672853203,0.027244544211785966,-0.6792590207918326,-0.005562650179550041,0.0007517909240212015
2020-11-05,0.037051101332477805,0.027524121378030095,0.6255398457475843,0.035689616222134034,0.0021555159692435485
2020-11-06,0.06355530095328854,0.028772220075661693,0.24579592761774424,-0.014516490941673076,0.002761614969376083
2020-11-06,0.01818912586683116,0.02880655537680697,-0.34773108280493575,0.003998693533306703,0.00108861260728816
2020-11-07,0.005093278755388282,0.02853143044668185,0.3567648663815226,0.02458536229689635,0.00020588850556795473
2020-11-07,-0.08418901063690598,0.032253595596978386,0.6836056465396105,0.007238450726770023,0.001867612598148379
2020-11-08,0.03269001371734616,0.032123516929759524,-1.4064873245246485,-0.013010108846798873,0.002986695866005172
2020-11-08,-0.00027433588028119934,0.032000422635027836,0.07541408892433786,-0.05016944631632947,2.2741025499484453e-05
2020-11-09,0.017452449951226207,0.032071723335141855,-0.027955568708651374,0.045345978664021465,0.0014868429259430507
2020-11-09,-0.0237140101058551,0.032370590026501674,0.18232244828592287,-0.04762608649321845,0.0016914381728271148
2020-11-10,0.01900695322961858,0.032397379857930224,-0.21676607393821187,-0.03969501288644681,0.0016605348764309352
2020-11-10,-0.0014910539541802678,0.030009431179046687,-0.00039880043004704966,-0.05139704679243284,0.00013075607994964694
2020-11-11,0.007320924269435685,0.030004442786872663,0.43942533593369487,0.03558785302259137,0.0004023300655348646
2020-11-11,-0.0021344245720814198,0.029914143016297218,-0.5909165111978927,-0.0943554047542985,0.0002129907025190378
2020-11-12,-0.022426340170515032,0.027999508892785258,0.21758736281136978,-0.04336468946669492,0.0018382803207008661
2020-11-12,0.012957663843653846,0.028061198501696187,-0.4280797407060417,-0.07335826052639637,0.0016425668521030277
2020-11-13,0.007126807617117147,0.02746691153847146,0.28856284590403536,-0.06730605807854748,0.0006665837469871979
2020-11-13,0.023792082581117313,0.026593566329792376,0.25816163954476035,0.05989429012595245,0.0016931762173076452
2020-11-14,-0.031486691346820465,0.027334522491497537,-0.13586027838341064,-0.14738162338231203,0.002591416018668821
2020-11-14,0.013987188578255563,0.02738318926412724,-0.08553034463786627,-0.04521736979716377,0.0012543511343840587
2020-11-15,-0.013283163113418553,0.027098697434981327,-0.35803030880217634,-0.0436956055980521,0.0017063855776496431
2020-11-15,-0.008755984434268914,0.027145209574487936,0.5862088154097769,-0.051027730909818186,0.0006329189940202294
2020-11-16,0.005413134898984928,0.027109544502583145,-0.14825911732665714,-0.054992747148291686,0.0004536561460041669
2020-11-16,0.024347541751573276,0.027314618928306677,0.3857048317988537,-0.10255170723516432,0.001354437849234864
2020-11-17,0.06341524416508301,0.028708408961563094,0.5747690426946891,0.009590929686496103,0.0018869462359764895
2020-11-17,0.013285582523228562,0.028516712862766143,-0.036526448933850056,-0.07672506649728096,0.00040304432558924054
2020-11-18,-0.0313283671631489,0.02920864786520653,0.13121224669974973,-0.06414213703838356,0.0008475177096761994
2020-11-18,-0.005838001836861972,0.029265525500972698,-0.7661482670083616,-0.0514743401659004,0.0003483032528540004
2020-11-19,0.0024544079593449048,0.028855944065953997,-0.07855582830227706,0.02198161334064633,0.00015709672212967085
2020-11-19,0.01386573723442012,0.028331879392129104,0.3237066847756633,-0.013701478133135488,0.0006318510650907389
2020-11-20,0.12961872994839307,0.03622529499539776,0.8718102661729372,0.0909347945685725,0.0022572365871463065
2020-11-20,-0.034761602376122296,0.036712946288045986,-0.477344560189857,-0.07633188950405052,0.0009497144293950168
2020-11-21,-0.003485992535913025,0.03516777073504262,-0.1402566941480709,0.011055926243885359,0.00011061522992473654
2020-11-21,0.10389353587485362,0.039499252595063025,0.4074596316759698,-0.018170002645534707,0.0020714217078587724
2020-11-22,-0.08466217394696623,0.042955577562320296,-0.20934924713136246,-0.05626056706088672,0.0021185047206175203
2020-11-22,0.0389455880782396,0.03994030769475525,-0.3752178177811996,0.01049913834499062,0.001407041317302819
2020-11-23,0.022641801271022763,0.03977540748450821,-0.052866450665727184,-0.005629798354987023,0.0008500848222673217
2020-11-23,0.04478334426856201,0.04027901568528047,0.7626092168540152,-0.012491871384429788,0.0007629551462704776
2020-11-24,-0.0302186580959597,0.04091151706128481,0.043267844497869606,-0.02495554435603948,0.00048417637717126087
2020-11-24,0.0,0.040495769193577884,-0.8713361830035908,-0.00827839331633587,0.0
2020-11-25,-0.021348105301105858,0.04082877838809156,0.1575232858842679,-0.12652596290234222,0.0007317269674404347
2020-11-25,-0.05691423214869419,0.04248797612162269,0.1004764343951468,-0.08035575318055278,0.0018202240081587405
2020-11-26,-0.11230465211063131,0.047662052587167644,0.7985616557552943,-0.00757125362303889,0.0017960646319943251
2020-11-26,0.014747428865286155,0.04771054672720992,-0.5455616763515592,0.07385888503444771,0.00042691460790440875
2020-11-27,-0.01957058934071544,0.04766168466113856,-0.6003814456066238,0.003861118761174302,0.0009917479458886403
2020-11-27,0.020838240511601113,0.04774175808319703,0.08070485520045259,0.03682070662998854,0.0010133938793500156
2020-11-28,-0.0010389395440609669,0.047740538629113,-0.9305928121449717,0.006428157006511977,0.000125929569495125
2020-11-28,0.017271657705879292,0.04765597476433638,0.6325504249669743,-0.057811947294441834,0.0010860253102076215
2020-11-29,0.013355723408415506,0.04725530377228903,-0.2867419206131478,0.010017130802702669,0.0011013921157368924
2020-11-29,0.045773724365143605,0.04784019266509729,0.18052370095498668,0.03311475847074691,0.003076887642926305
2020-11-30,0.017072234685082305,0.04776027704138354,0.456438325748978,-0.11222830620782018,0.0006996831199024505
2020-11-30,0.01788358899094133,0.047723140265360384,-0.04577020104425467,-0.03358160454196887,0.0007574242356121428
2020-12-01,0.00324949918742106,0.04772715867510211,-0.09849356337394143,0.013620484857657362,0.00014945990382060905
2020-12-01,-0.05989493741308734,0.04912102714832875,0.5453409525644343,-0.013388850636165208,0.001676248060668843
2020-12-02,0.03553781412588556,0.048214733846273033,-0.8345244892708101,0.0046880302915431405,0.0022900855352272586
2020-12-02,0.037305447156559556,0.04858722196680249,0.3037247071519515,0.024763313402434418,0.001698263317593618
2020-12-03,0.0032338541159017097,0.048129997770794894,-0.4753065845818897,-0.014401564166246359,0.00023524213275473254
2020-12-03,-0.015163083779086671,0.04823294996700023,-0.025608774966433524,0.013562020696816926,0.0011241612679358263
2020-12-04,-0.05039988176004105,0.04927452100671346,0.24557577687466522,-0.05596921150451301,0.0030317034214675707
2020-12-04,-0.02650560227726461,0.049518456653229154,-0.26869400164722057,-0.12009822024244676,0.002142658339282569
2020-12-05,0.01668011025119843,0.04336607432771498,0.21972762074517713,-0.20063562226935974,0.0011056302439002327
2020-12-05,0.018802856994133203,0.043076748810434794,-0.7008782395971995,-0.0012684910564246185,0.0024711831504726535
2020-12-06,-0.015994114661484617,0.0431689196169598,-0.044578471023658424,0.005902397246615993,0.00219712084850097
2020-12-06,0.005554917855584692,0.03842302362413109,-0.0746880660563495,0.00509449086225534,0.0008277187040985363
2020-12-07,-0.015965106506227494,0.035377055449238595,-0.34098176636146316,-0.1021914700272958,0.003336102381759351
2020-12-07,0.002237070965118959,0.03454706865887084,0.4742605234081166,-0.1090717495842581,0.0002909649035459572
2020-12-08,-0.0446863930401598,0.035011358554395494,0.5802634495135574,-0.09716373576702593,0.0033567489255285077
2020-12-08,-0.020051215854237876,0.03380041074002052,-0.14271827167233195,-0.08309465400097794,0.001783698805417339
2020-12-09,0.028042525656677416,0.03411346134687523,0.14296363482235735,-0.06025223469439038,0.0021907548840740775
2020-12-09,-0.00038984355456538717,0.034111404305461994,-0.04324759980623757,0.07899813345494813,3.077174186224888e-05
2020-12-10,-0.012930057245313832,0.03401034627575659,-0.5726024791261664,-0.10350237097561227,0.0018417119237172587
2020-12-10,-0.0020602473340222585,0.03257516578555746,-0.26896216585553184,0.010618470494318967,0.00038380855864684414
2020-12-11,-0.04986567514076662,0.026865582896742124,0.7102343948014754,-0.01857203765363188,0.004713414024087792
2020-12-11,0.009848861586777665,0.02677986917279866,-0.3210176822972331,0.07636807021286832,0.001293905996581425
2020-12-12,0.027670848340182314,0.027061672496945674,-0.19309041518979414,-0.03250594722562127,0.004306236823506565
2020-12-12,-0.0006118208188822996,0.026778939562325216,0.031149895922924227,0.013000532430499558,9.267476476309239e-05
2020-12-13,0.0342693922831719,0.027521615216674393,0.40140051958033357,0.11306474273793458,0.0033745521820797175
2020-12-13,-0.0016327533884229293,0.027343581204331578,-0.1241162586746605,0.008678070225181692,0.00017956758031944465
2020-12-14,-0.005448153735029313,0.027242495575190873,-0.2141147491606993,0.05767516139314062,0.0007417269936017276
2020-12-14,0.005693236758129663,0.02583556913553239,-0.34867268113945826,-0.04195746437234976,0.0011087420950763518
2020-12-15,0.04905365866212279,0.027267697109620508,1.14605046348002,0.04828140867746294,0.0029551809946369474
2020-12-15,0.018493717347971457,0.027282401557211018,-0.22389547723255415,0.029374574798591284,0.0013495333659612966
2020-12-16,-0.007914268714043594,0.0273004868716734,0.08054112600390266,0.05449878369037642,0.0005344707237332423
2020-12-16,0.031604997390227776,0.02557802156711569,0.5794209448105447,0.03110066297035206,0.001171598424341958
2020-12-17,0.041872014383780014,0.025890242914664453,0.13808208958517523,0.02052061284474215,0.0013119944269616214
2020-12-17,-0.04545738544460277,0.02640555961857311,-0.03810830854627228,-0.04375866791748314,0.0014573594234340446
2020-12-18,-0.001329102864157892,0.026395056220994414,-0.5117171748994669,-0.029786065920365867,7.286509243748132e-05
2020-12-18,0.0030860469817673188,0.026264642819090325,-0.3968130737895405,0.01011035292571428,0.0002538154280665919
2020-12-19,0.026172267383075036,0.024911594599298977,0.19501277265317804,0.04062831448636366,0.0017402011719863343
2020-12-19,-0.029745470320589704,0.02504731686957086,-0.00739527356251095,-0.0883117808000896,0.0019857704972319366
2020-12-20,-0.0014816623583286702,0.024903503946794633,0.07364865742360106,0.08394418866449213,9.389313865905497e-05
2020-12-20,-0.02684022760059153,0.02520624144814845,0.0783760583304845,-0.058370074460647,0.001604603623034638
2020-12-21,-0.05980436566022903,0.027345521883904947,0.5643185499264766,-0.021985786352879042,0.0020624966457751344
2020-12-21,-0.0031775670193152483,0.02731517127334429,-0.9567202427166493,-0.06174610461678961,0.00029949534555276597
2020-12-22,0.03631264345035172,0.028032626395066648,0.7921171280727843,0.06708890239264131,0.0015396787329541221
2020-12-22,0.02051947000552382,0.028279872181211523,-0.23403566071818582,0.03624798337187597,0.0010666596497584254
2020-12-23,-0.05177327070431775,0.0286980626662736,-0.0844333124446143,0.012478726180023667,0.002970456936083512
2020-12-23,-0.03746613981183802,0.02929600136976466,0.285599735848992,-0.0707979552763894,0.001673658003189008
2020-12-24,0.02519478614351591,0.029205889160708022,-0.4274137214788594,-0.045086980505929054,0.0017555299582995203
2020-12-24,0.055589973656127716,0.030935156766817767,0.5596661545331943,-0.022764850581638636,0.0020734033894098383
2020-12-25,0.024484551461643172,0.031083226385602916,-0.7318045595410859,-0.04535883541979573,0.0018728082298117338
2020-12-25,-0.0054363564909487025,0.03110768879538314,0.07650132922646947,-0.04027890264408902,0.0003849524451598198
2020-12-26,-0.006392874101318616,0.029546537144261538,-0.2626115901835024,-0.03155036318242476,0.0005840535821654362
2020-12-26,0.0030282304149153627,0.02952763597381092,0.25628718855099025,-0.015860271140367116,0.00021415779300922255
2020-12-27,-0.027213891726930853,0.02970706497371917,0.8075199483360128,0.03296831280458574,0.0008527565882933241
2020-12-27,0.018140419984237825,0.029844533335078454,0.06169178679222685,-0.006921356914000552,0.0005339459719703542
2020-12-28,0.1274127213932128,0.0371803297435906,0.5118255907765995,0.008101969010498668,0.0020746604226645924
2020-12-28,0.12126161687558451,0.04268932495351428,0.4925173808077425,0.07377561870308945,0.0011040570557334312
2020-12-29,-0.017690646132124434,0.04289957496259839,0.19431811230991336,-0.012147472373950773,0.0001267566801427407
2020-12-29,0.1511424684363344,0.05006965464356351,-0.0003585163537723398,0.031997241365610885,0.001005227258545454
2020-12-30,-0.04946477696430219,0.050940844914353973,-0.26621663624575115,-0.0033683526679103913,0.0004068487652263687
2020-12-30,0.00720611261601049,0.050926067202044886,-0.25541896485662025,-0.02446540868904839,7.710240842911325e-05
2020-12-31,0.12212384618063934,0.05468035618534231,0.353367511254021,-0.007060669079012253,0.0008551271784299818
2020-12-31,0.12579532249676406,0.05825054512165176,0.14786706309068898,0.024005450555747907,0.0006996756434086576
2021-01-01,-0.03684002103319301,0.0589165204735079,-0.0820420411354318,-0.03399374697027199,0.00020981517092036336
2021-01-01,-0.07551611885433167,0.06023124154745304,0.07841558480324673,0.012069180528319868,0.00042508353971838894
2021-01-02,0.03319659012731416,0.06024669109744384,-0.2508057640211443,0.02355805327987379,0.00024276101763079524
2021-01-02,0.0728559156818686,0.06108271508825197,0.4319690517183235,-0.012387911160194585,0.0003156529699146122
2021-01-03,-0.0018161358284570956,0.061168111868902204,-0.7333485782948719,0.04728455793480043,1.6423011822403118e-05
2021-01-03,0.09778097626203516,0.062221039962581916,0.7308784416425285,0.024213534823351732,0.00040309224102681165
2021-01-04,-0.07694801151921653,0.06465474072938995,-0.07148618272540669,0.0010612396281201122,0.000336218639044176
2021-01-04,0.013994829583974855,0.06408689467571148,-0.6808826765278996,0.036389259787050446,0.00012660913734100857
2021-01-05,0.024239708805191613,0.06227972014611515,-0.08471690501294965,0.004963944132831026,0.000235258940946566
2021-01-05,-0.003865454274347303,0.062289823022409305,-0.12982613692320458,0.021731353437828154,4.142086226780548e-05
2021-01-06,0.007746687417069887,0.062297562583910115,0.017177996927308918,0.06162438898978891,8.201907536730418e-05
2021-01-06,0.02861396720042831,0.06230826451070412,0.4228582381003109,0.08916992633541966,0.00019182454572384328
2021-01-07,-0.024289680240438483,0.06137649221881027,-0.20845986952556944,0.02544374099109954,0.00019975460367811142
2021-01-07,-0.01873687340029725,0.06083065343640553,-0.023582199917709545,0.022876762912896996,0.00016149874597006552
