date,return,volatility,volume change,order flow imbalance,illiquidity
2017-10-02,0.0071753248345222,0.0281973093987491,-0.210750356398864,-0.0300676479137489,4.740192925060253e-09
2017-10-02,-0.0068282326415251,0.0267951736266896,-0.0793098384578835,-0.2056627094771335,4.9068905699539865e-09
2017-10-03,-0.0189012528343071,0.0250811305965686,0.6722963850797531,0.038787031966919,7.137800583186563e-09
2017-10-03,0.0027904325616089,0.0246838208934033,-0.2828316183180309,-0.2602858485275618,1.4097579338925724e-09
2017-10-04,-0.0192088361076652,0.0247596200042632,-0.0759293154836084,-0.4266481272080982,1.0392648477617505e-08
2017-10-04,-0.0046013932754879,0.0245847933136128,0.0138251049918423,-0.2257677369946939,2.5170358708429113e-09
2017-10-05,0.0041400759105369,0.0245837771438171,0.0469359890185947,0.0262168558622711,2.167760603263597e-09
2017-10-05,0.0155852555003801,0.0246291362987621,-0.3523176385697757,-0.2738947824204373,1.1247207548805778e-08
2017-10-06,0.0258872532447224,0.0248555000921608,-0.165079750359448,0.0714733068598725,2.1733356766030916e-08
2017-10-06,-0.008206109418844,0.0209124345446905,-0.1541506798272578,-0.3143881439108246,8.038034125284354e-09
2017-10-07,-0.0076049488285299,0.0205103379139236,-0.3615709145509372,-0.0925432298399945,1.0674915854328871e-08
2017-10-07,0.0198889977454209,0.0205878865195482,-0.1959104008558495,0.0638665629591219,3.370325364699935e-08
2017-10-08,0.0145867411677302,0.0185823265636392,0.5182606022535058,0.0620375073451054,1.4527613779647122e-08
2017-10-08,0.0333094261842439,0.0191445399324907,0.2640722068126462,0.095044257010772,2.4796898796420665e-08
2017-10-09,-0.0054024982833484,0.0182824893730735,-0.2640722068126461,0.0538566125066293,5.209486797501008e-09
2017-10-09,0.0365815974459207,0.0188314786449832,0.6265324314779593,0.1059067812684056,1.825921028916013e-08
2017-10-10,0.0006369460220875,0.0183481499046795,-0.1705150442069652,-0.0487877508910148,3.7337391090293125e-10
2017-10-10,-0.0014499023751614,0.0176129564178924,0.6631234815382413,0.4847230376592099,4.3431576437574857e-10
2017-10-11,0.0074838534890607,0.0176132394184753,-0.1185089885013322,0.5415672174361391,2.5554110587751942e-09
2017-10-11,0.0005062020227548,0.0170786969138555,-1.4679723921341523,-0.0313511956885861,7.43745368513724e-10
2017-10-12,0.0725063944904956,0.0195138045811947,1.344659388468308,0.4556131085504257,2.6281764416721563e-08
2017-10-12,0.0463621748958705,0.0203932005520434,0.3078108398823941,0.0980863635781027,1.1884842127140957e-08
2017-10-13,0.0395394043972809,0.021024391445846,0.4410560532108664,-0.06474082383852,6.143503527406268e-09
2017-10-13,0.0001734669859505,0.0209983826215852,-0.4424156727269059,-0.0694699101497824,4.1685066684893335e-11
2017-10-14,0.0123202965600148,0.0210019448204572,-0.4157216082753527,-0.0643093375293209,4.4874836312829875e-09
2017-10-14,0.0258806283719507,0.020807888647748,0.0,-0.1477035958529526,9.281234062862245e-09
2017-10-15,-0.0834521248406752,0.0265865090057778,0.371208000873181,-0.0853459256423153,2.0883444777438757e-08
2017-10-15,0.0558164669325341,0.0280119976322719,-0.0923274348899947,-0.1245347935101586,1.5689536348658677e-08
2017-10-16,0.0033219775666933,0.0278189721572101,-0.0365409994629792,-0.1227546533427308,9.479258109481287e-10
2017-10-16,0.0054016970044005,0.0278279005933414,0.388054439802267,-0.0152267270040635,1.039299540620095e-09
2017-10-17,-0.0317557547665886,0.0288130438453186,-0.3207890574082716,-0.1164785214249723,8.510960335817445e-09
2017-10-17,0.0026881496064831,0.0286981018849442,0.1513371296539575,0.032989212388354,6.236282580867967e-10
2017-10-18,-0.0592264709986451,0.030871445149861,0.4713031745878205,-0.2024261077081217,8.900507793276683e-09
2017-10-18,0.0442915482279432,0.0316059161161672,-0.1261376435995842,0.0095146511150978,7.633012655975524e-09
2017-10-19,0.0317929185536011,0.0314520751276522,-0.2870683872530176,-0.0266829297134185,6.962069849406481e-09
2017-10-19,-0.0010937207108908,0.0314027885304117,0.2694181380608903,-0.1173301030320481,1.8099628166023423e-10
2017-10-20,-0.0037279768909567,0.031486308616148,-0.3850562364769567,-0.0504058386194666,9.081374518783445e-10
2017-10-20,0.0595167724943026,0.0327625598704159,0.5409459308552397,-0.2200453025680487,8.062986351558578e-09
2017-10-21,0.0176420982392499,0.0326697207025424,-0.351988953307853,0.0812412949051496,3.311614847043737e-09
2017-10-21,-0.0151560105672826,0.032834426066854,-0.1070089025143037,-0.1801615881424047,3.165759557696884e-09
2017-10-22,-0.0346156747998851,0.0337126231041043,-0.0427803406088543,-0.244276046521052,7.793058493488124e-09
2017-10-22,0.0220977555851019,0.0337377911015391,-0.218188958189526,-0.0985540800765814,6.149265793559017e-09
2017-10-23,-0.0114994408680749,0.0339479666561075,0.2897392630559142,-0.3038481186859472,2.397789936731755e-09
2017-10-23,0.0057535724310645,0.0336393906738756,0.2104867251998074,-0.0970550681942546,9.900595096939002e-10
2017-10-24,-0.0413949059701021,0.0347606289789077,0.4044656077750804,-0.166265383344174,4.868906322018066e-09
2017-10-24,-0.0356908232515718,0.0351348778669049,-0.327578569451093,-0.0679426847512869,5.887039286969121e-09
2017-10-25,-0.0012880231176667,0.0351439118857911,0.1821673666772354,-0.0949944031376264,1.81584083717046e-10
2017-10-25,0.0394335305473752,0.0356965777157594,-0.274152829713808,0.0503797974535869,7.2333998975299355e-09
2017-10-26,0.0284149893670977,0.0359346350594954,0.0319388425078326,-0.2755862933584991,4.893382155310084e-09
2017-10-26,0.001328125728695,0.0359302323080967,-0.0649315256621814,-0.1367999272767458,2.3672947282681404e-10
2017-10-27,-0.0031764365726809,0.0337262040675403,-0.2662502116985077,-0.0343923841444964,7.393423580012941e-10
2017-10-27,-0.0128058821953762,0.0328823642477722,-0.0826681301050505,-0.1912410192287322,3.3083552356188183e-09
2017-10-28,-0.0154687597024752,0.0322454370322841,-0.2276111685739254,-0.2420036366224707,5.004807751595159e-09
2017-10-28,0.0069053390554383,0.0322687758038163,0.3238664642252843,-0.1363858392810566,1.637383884342669e-09
2017-10-29,0.0113573084586335,0.0322569946379721,-0.0815057657252966,0.1360907254520861,2.893073181691255e-09
2017-10-29,0.0644324216141738,0.0340274063819223,0.4954815635013691,0.0088853772887426,9.623573300878656e-09
2017-10-30,0.0019430120847697,0.0299946851168006,-0.3187883098312967,-0.2054438290554589,3.88076960749099e-10
2017-10-30,-0.0099948159722964,0.0284811766900707,-0.2139831819155452,-0.2566628142514509,2.484140718114162e-09
2017-10-31,0.0166613407333084,0.0286013252802997,-0.2182164994670175,-0.1488702864603333,5.118298359053358e-09
2017-10-31,0.0377884730140198,0.0293070334057988,0.6186028764961656,-0.1002392340659041,6.063239465761911e-09
2017-11-01,0.0232416561284845,0.028717938789706,-0.2815906830583786,-0.0699844803417662,4.8481526868376065e-09
2017-11-01,0.0207966983415756,0.028843103947591,0.2325459039925997,-0.2765471598522067,3.3775952481344196e-09
2017-11-02,0.0196212217897466,0.0261337517178162,0.2903523010076594,0.0185129004393166,2.2719897766533e-09
2017-11-02,0.0190071864902472,0.0253490659258816,0.0023971245997214,-0.1746117537668072,2.176513363348002e-09
2017-11-03,0.0296100554651599,0.0252816390974507,-0.2077007577856,-0.1515444187105926,4.0506952196359134e-09
2017-11-03,-0.0161595710444501,0.025615685935541,-0.1525148214549324,-0.1790254069263931,2.56314790905185e-09
2017-11-04,-0.0042281574476544,0.0256233980186328,-0.1463626264065105,-0.1415265190866176,7.885984709172147e-10
2017-11-04,0.0376817781186815,0.0243736366979336,-0.1590190231446708,-0.0236256971717631,8.0124046325762e-09
2017-11-05,0.0210795174588244,0.0244346519358627,-0.2431402968289933,-0.024030771370642,5.638435715232274e-09
2017-11-05,-0.022722820486072,0.024707238517939,0.3307984625353045,-0.1626573112929648,4.318400809993424e-09
2017-11-06,-0.0055839676750749,0.0235799400756407,0.0499410291375368,-0.1781667540561747,1.038255719378341e-09
2017-11-06,-0.0482404878432191,0.0255041729117822,0.3261738846512507,-0.1642756295148931,6.612543396874581e-09
2017-11-07,0.0283900780878342,0.0256415331162952,-0.4182416946871454,-0.1451604149706723,5.926081384314253e-09
2017-11-07,-0.0135696678650587,0.0259037514069434,0.1279520588282841,-0.2072374349056305,2.521038809538714e-09
2017-11-08,0.0459221877250951,0.0253035407572004,0.055852077925893,-0.0974189894071199,7.764536715800576e-09
2017-11-08,-0.0126540908869056,0.0242329984782268,0.9103471779733062,-0.0772455048741502,8.680920419914833e-10
2017-11-09,-0.0315764463404338,0.0253089315340931,-0.5024159773699489,-0.2635486886834153,3.569698501805266e-09
2017-11-09,0.0005637189777136,0.024661686335376,-0.5610536027050493,-0.206883323507321,1.1381732050977169e-10
2017-11-10,-0.035772141663993,0.0255342450333166,0.4527696426117458,-0.1515867078853208,4.605829452109452e-09
2017-11-10,-0.0486249067161679,0.0273555638912125,0.6821075100226146,0.0197630722378218,3.3964004523537707e-09
2017-11-11,-0.0150130558425751,0.0275396347564027,-0.7790658909142801,-0.1020903307984502,2.276550816582401e-09
2017-11-11,-0.026073241101902,0.0279077058790303,0.5744816992112515,-0.2243605007756972,2.351737300384428e-09
2017-11-12,-0.00053496664942,0.0277059444248271,0.6825922401795261,-0.0723387476799092,2.5723755297501465e-11
2017-11-12,-0.0714963475989394,0.0308571537793325,-0.8556492408196187,-0.1112681506906937,8.019825977592636e-09
2017-11-13,0.1005975373426225,0.0358367278365279,-0.1372011215134849,0.013214915055978,1.2680159393583952e-08
2017-11-13,0.0062007597059776,0.0339501266770424,0.028235374370698,-0.026006809361237,7.239919887231776e-10
2017-11-14,-0.0086968618182759,0.0340015455188134,-0.5628188052757959,-0.0510604648535683,1.754368707365749e-09
2017-11-14,0.0254137862175454,0.0342131846823749,-0.4207732273408194,0.0207412804728052,7.913443444137873e-09
2017-11-15,0.0623513367953722,0.0358483580748004,0.5140397687588186,0.0621535333640421,1.1004219245829566e-08
2017-11-15,0.034005099710607,0.0357315326516851,0.1327790037544795,0.0904918245561248,5.015457047667278e-09
2017-11-16,0.0192173130111377,0.0356634563905178,-0.0084656590245482,-0.0027905818225525,2.7829519650848147e-09
2017-11-16,0.0635121550313191,0.0371915807375246,0.3908350523380628,0.0439976590964867,5.994993018002222e-09
2017-11-17,-0.01272220251093,0.0372241231616176,0.3102507780115711,0.0324809549882046,8.599627218603667e-10
2017-11-17,-0.0085216306665483,0.0371806056871494,0.0949746656257035,-0.1058816280760557,5.250477915582293e-10
2017-11-18,0.0063144543877289,0.0368491724651044,-0.0653698029579896,-0.0233696308927588,4.239197596391467e-10
2017-11-18,0.0018027200415239,0.0366844182442543,0.0237685019810052,-0.062261401247482,1.1676328552337762e-10
2017-11-19,-0.0010453881101066,0.0366676889409293,-0.1058603906994772,0.063850572242992,7.487059072856704e-11
2017-11-19,0.0359933811867812,0.0366138886350805,0.138311615797512,0.1029119804400978,2.2000844246198827e-09
2017-11-20,0.0023622239240374,0.036453435723897,-0.0670250804734373,0.0014627067814646,1.5234748470138996e-10
2017-11-20,0.0190539792056402,0.0362609745020405,0.0108053533943972,-0.1311737311351297,1.1863064206330787e-09
2017-11-21,0.0035324772678768,0.0362184968505627,0.3633059297250633,-0.0315474045888731,1.5520959550238104e-10
2017-11-21,-0.014859168899386,0.0350514510280375,-0.4827536049873041,-0.0065075861298164,1.0379703889034358e-09
2017-11-22,0.0183671198871832,0.0348694508473117,0.1132874915107829,0.1162041148145832,1.1485910754288847e-09
2017-11-22,-0.0077810824040609,0.034780187649665,-0.1918414962417171,-0.0758998256314198,5.924787296267424e-10
2017-11-23,-0.0129954870404695,0.0340451277634401,0.2449868335498452,0.1098027502658271,7.763041684370318e-10
2017-11-23,-0.0099231829729779,0.0340053711903405,-0.0009770396478266,0.0054703912224049,5.956077796104574e-10
2017-11-24,0.013713535431814,0.0334119753560294,0.2491942285141523,0.0012129874281845,6.447420959206963e-10
2017-11-24,0.0008937391528313,0.0334106442203164,-0.3845426598662959,-0.0438845612710613,6.133894875476743e-11
2017-11-25,0.0340107453533858,0.0329255724439374,0.1170988496555062,0.0952862034045426,2.0501244968767113e-09
2017-11-25,0.0327689801522807,0.0315096662280144,0.1282912059609662,0.0481967246736466,1.6801675683358139e-09
2017-11-26,0.0230652467226318,0.031246448144566,-0.1514543764994396,-0.019309380937805,1.332103952239505e-09
2017-11-26,0.0249593818100508,0.0305425167809698,0.1071419132532293,-0.0177162573901814,1.2590741242786823e-09
2017-11-27,0.0398366735472497,0.0308295072208945,0.1050400981969107,0.0673417677431713,1.7343367065421715e-09
2017-11-27,0.0157724381857973,0.0262634867779753,-0.1471023733703632,0.0891720063826488,7.88949323259018e-10
2017-11-28,0.0270908466208647,0.0211095661314588,0.1450400917567994,0.0530426100788574,1.146091253801773e-09
2017-11-28,-0.0018372894052745,0.0212683798591011,0.0300958053762808,-0.0726563135214245,7.469263376187481e-11
2017-11-29,0.0851378057977149,0.0244487778366037,0.3706789920227487,0.0977763427202109,2.271898495708124e-09
2017-11-29,-0.1064736586475945,0.0332250024742851,0.9905646194666892,0.3777358609326318,1.0809299987877851e-09
2017-11-30,-0.0091125212428145,0.0321016026759352,-0.6717087166154061,0.2213653971204825,1.8176547457013715e-10
2017-11-30,0.0245869159477674,0.0319096697343547,-0.1189900364064186,0.0542429929172468,5.953608801444997e-10
2017-12-01,0.0118494758599344,0.0318663896562268,-0.4574022023677315,0.063915216838755,4.3649462221964323e-10
2017-12-01,0.0797713296184428,0.0329288230480941,0.1781387003815464,0.0681099738564325,2.271794269445142e-09
2017-12-02,0.0145463805947175,0.0326402113882077,-0.1422950882013957,0.0259535720485426,4.591153311571497e-10
2017-12-02,-0.0046722635497837,0.0325665604930328,-0.4388073789805622,-0.031761372286145,2.294475570902145e-10
2017-12-03,0.0645385211375711,0.0339489088844198,0.1089408224721839,-0.0142413896065118,2.792823531292161e-09
2017-12-03,-0.0395637471893407,0.0352552721602654,0.4491442748230255,-0.0494388056495354,1.062342172529423e-09
2017-12-04,-0.0040024822123537,0.0352974577885783,-0.5249154336554831,0.0155959625405385,1.8230888625303895e-10
2017-12-04,0.0403758839493903,0.0354089845139996,0.3469959382621661,0.1253378093750607,1.3083311390378116e-09
2017-12-05,0.0073140626361664,0.0353732260067008,0.0051113656372356,0.1624225610253642,2.2954144314759728e-10
2017-12-05,0.0030816665374081,0.0353887636665618,0.0209016618265643,0.0987418359334579,9.378911713672154e-11
2017-12-06,0.0736316682628405,0.037097084057715,0.1577106693471119,0.1826363548533335,1.8240514741668471e-09
2017-12-06,0.073166037259159,0.0381896773772739,0.042343833194733,0.1059070350389624,1.661263629120099e-09
2017-12-07,0.018282044837449,0.0381895809376462,0.0625292045422827,0.0443802101009155,3.565794985322792e-10
2017-12-07,0.1846738604209233,0.0486133949901021,0.0521020731072963,0.0544276628343287,3.168479213600196e-09
2017-12-08,-0.1123531988412972,0.0542428473804719,0.836490986959094,0.292888660999935,8.113960441780994e-10
2017-12-08,0.0680712020762044,0.0546185243031861,-0.0162605208717802,0.4208131131777821,5.113598617482571e-10
2017-12-09,-0.077212962034299,0.0575809593128405,-0.2190535660626847,0.1832830973955077,7.205323021836214e-10
2017-12-09,-0.0029908627320888,0.0576291491501779,-0.0136506178866423,0.1181516700114751,3.0453160279853035e-11
2017-12-10,-0.0776954760638081,0.0602172985742068,0.18383950135518,0.0902080144079243,6.996440888231262e-10
2017-12-10,0.0942000579626199,0.0618339618045968,-0.0073702985722262,0.0209276552746948,7.676140253477071e-10
2017-12-11,0.0744722394532567,0.0626874626636288,-0.2006302726394201,0.0109100580536881,6.829997106785471e-10
2017-12-11,0.0328460899794644,0.0627270289388097,-0.2851656030607354,-0.0174007237405961,3.909876437894543e-10
2017-12-12,0.0007231529783627,0.0627050765077862,-0.042071213920687,-0.0488074969029517,8.967526296857047e-12
2017-12-12,-0.0151747980192351,0.0630071527476392,-0.0616916999879477,-0.0886674507724952,2.0212878098052901e-10
2017-12-13,-0.0315506317122624,0.0636085454742976,0.1873022080295475,-0.0199648337595907,3.6023282462849843e-10
2017-12-13,0.0119905438083656,0.0635277242636819,0.2243395719703458,-0.0070705035444104,1.0981759390732956e-10
2017-12-14,0.0040893488207916,0.0621992123752159,-0.064017069171759,0.0221502048601987,3.979785330639172e-11
2017-12-14,0.0145528867928761,0.0579362561984716,-0.2301575887112734,0.0471842216097327,1.746221385693923e-10
2017-12-15,0.0914906677936758,0.0592446466658426,0.0090971303850181,0.1137561346435478,1.0228020681007012e-09
2017-12-15,-0.0203281284762333,0.0597105003581941,-0.2626918711112003,-0.0872287293540102,2.889213199822248e-10
2017-12-16,0.0164098475045731,0.0596967589765216,-0.7554331666442226,0.0615053161382987,4.993532844597481e-10
2017-12-16,0.0689472544435187,0.0593511491857335,0.2164008704468171,0.1290028458541706,1.587490547056032e-09
2017-12-17,0.0312710666907051,0.0593858093747159,0.5725412209012533,-0.0920102410170389,3.9439350591765775e-10
2017-12-17,-0.0440574758039614,0.0603685558337183,0.2018374925168237,-0.0784606081691144,4.5618353383325316e-10
2017-12-18,0.0140419874457938,0.0597357151701578,0.224014459092625,-0.1022266179316276,1.2076531881998568e-10
2017-12-18,-0.0142434923700893,0.0590898537563637,-0.383393303437722,-0.1388842745536411,1.7790022257166883e-10
2017-12-19,-0.0890296288036472,0.0621167943731505,0.4328013143556116,-0.1227652086475615,7.460166650213442e-10
2017-12-19,0.0026168628807488,0.0619595438677585,-0.0098403640163437,-0.1399018078289305,2.3066018640195607e-11
2017-12-20,-0.0024429649583908,0.0620180334650107,0.3647360822026171,-0.1491553485965593,1.5799799239366488e-11
2017-12-20,-0.0452925494808955,0.0629086016990777,-0.8654200917617044,-0.1400289004317039,6.80340037926493e-10
2017-12-21,0.0001212856278017,0.0618248330307288,0.6083239882508683,0.1918754497285275,9.917383054370416e-13
2017-12-21,-0.0624522869771765,0.0619283213010605,0.5746466744684388,0.128526740818977,3.1560527275067594e-10
2017-12-22,-0.1409373873388642,0.0672936395271455,0.4153616333022838,-0.0069634520895927,5.234190636621601e-10
2017-12-22,-0.0096630653402111,0.0574539034576245,-0.1848017873849542,-0.042085600272753,4.640194259802603e-11
2017-12-23,0.0942003676827389,0.056805650609182,-0.8712762678971149,0.0454846331691394,9.976643696759823e-10
2017-12-23,-0.0961983703454121,0.057881528865914,-0.0857385049005071,-0.0537620601557691,1.064862167146476e-09
2017-12-24,-0.0744400110782129,0.0577658362180242,0.9167676415088202,0.0232813464950545,3.6485551389633147e-10
2017-12-24,0.0893656612948886,0.0603259462184195,-0.203939435239278,0.1455109967591103,5.527180258707643e-10
2017-12-25,0.0219789067187751,0.0587803301176698,-0.2551638698450399,0.1466192064370429,1.6435776676768294e-10
2017-12-25,-0.0073238555249791,0.0560644954121012,-0.5370579729754731,0.0838755334380166,9.222361677559992e-11
2017-12-26,0.0806551286105287,0.0563688877719255,0.5338331389804978,0.1555973698358215,5.559125526276055e-10
2017-12-26,0.0549599646021099,0.0569894944534171,-0.6587208851893297,0.0534833714697677,6.890883566073405e-10
2017-12-27,-0.0076074214179577,0.0569967825299806,0.1885759317355316,0.0724299325849072,7.708627994902823e-11
2017-12-27,-0.0070963652735848,0.0569521174995108,0.3481261502601235,0.0325494367865522,5.354009848566037e-11
2017-12-28,-0.1297315614426183,0.0613665999812873,0.4036769135174862,0.0251372979758355,7.019460409086733e-10
2017-12-28,0.043456124331939,0.0619357158866952,-0.4245338082981701,0.0973478939157566,3.664554904240762e-10
2017-12-29,0.0068793508628414,0.0619505134069607,0.0517356743991888,0.1149597159112604,5.2536185901267085e-11
2017-12-29,0.0069018973234324,0.0618872334243075,-0.0017706954604342,0.2106981826016035,5.3105406978997596e-11
2017-12-30,-0.0893400956110973,0.0610410647370567,0.001991812100362,0.0464732065722677,7.35061383492791e-10
2017-12-30,-0.0555046713127401,0.0615762619401745,0.1176110602730072,-0.0531224507575457,4.395956955936428e-10
2017-12-31,0.043255045112436,0.0621871460902025,-0.5207022472619026,0.0272070542247142,5.5729618689516e-10
2017-12-31,0.0544200647732608,0.0616005067620987,-0.0545636223725515,0.0406760107844475,7.006809133981673e-10
2018-01-01,-0.0368159780239707,0.0612410519540799,-0.2865180634738857,-0.1108177322195687,6.361863705070818e-10
2018-01-01,0.0119848355273229,0.0611254641423033,0.0032520353863773,-0.0486089032301128,2.1051917406007954e-10
2018-01-02,0.0081876155195821,0.0610505967922806,0.6107632991023636,0.0933688200054546,7.700120867463025e-11
2018-01-02,0.0842035097813295,0.0635023239704617,0.4240111093371714,0.152919192326991,4.856391181653155e-10
2018-01-03,0.0037340504735448,0.061670695808561,-0.1242516709735725,0.1499777000244985,2.3456122276387018e-11
2018-01-03,0.0127828516751909,0.0617433807358263,-0.7257690757033953,0.0933717436888761,1.6617572575410414e-10
2018-01-04,-0.0257656100443565,0.061857770801858,0.6803414176710953,0.2050044872860229,1.7128542492508895e-10
