date,return,volatility,volume change,order flow imbalance,illiquidity
2020-09-10,0.02534898928798269,0.03474584879976725,0.6684178148914618,-0.0031928985670339684,0.002143268313403085
2020-09-10,-0.016243908279102492,0.034768033121579424,-0.6901985776116013,0.03620921854455257,0.0027444409136770736
2020-09-11,-0.016407429335407325,0.033677341179417834,-0.1712888179891584,-0.04593119017389725,0.0033674854120497697
2020-09-11,-0.019880109095848357,0.027955865189460943,0.052200743249282755,-0.07657198107787563,0.0038910986974272747
2020-09-11,0.019880109095848263,0.02768560962617753,0.23198046447875853,-0.02379374741673445,0.0030847239230872535
2020-09-11,0.015583111926546083,0.02671930082218781,-0.3255558453676819,0.06452166817055448,0.003296862198418568
2020-09-12,-0.0033040814777359736,0.02651831371807466,-0.028917701294645277,-0.05003084168662623,0.0007150276260122683
2020-09-12,-0.007578546523962242,0.02620602237428101,-0.39568326456887987,-0.0296283908101757,0.0024630299340904992
2020-09-12,0.005611570373446311,0.026022424377371983,0.27228516093318594,-0.08976848957073241,0.0013950733425363462
2020-09-12,0.012460899611311554,0.025108758563438832,0.16764980355393383,0.027796120779770898,0.002572575480804775
2020-09-13,0.018656122553953325,0.024417136881386577,0.08027636307883387,0.008695165483427858,0.003529417107281936
2020-09-13,-0.04478513624699145,0.025321230108002975,0.253231980530002,-0.046823538286616916,0.006612547896468167
2020-09-13,-0.010348561202637474,0.024906815296395657,0.16598678780817655,-0.1329347137298176,0.001343238264164384
2020-09-13,0.009087129310362629,0.02177200537734111,-0.8113266779812306,-0.046565306414450065,0.0026461653800098637
2020-09-14,0.0009462230638176987,0.02163562857469608,0.19367789354114812,0.03097917917488261,0.0002265631808250486
2020-09-14,0.0053450842553192214,0.021648627524789667,0.056747881939078725,-0.0017249266691790417,0.0011995503371095588
2020-09-14,0.014424574286994033,0.019758300283973396,0.6793305975347511,0.05364707059968948,0.0016191919277230788
2020-09-14,-0.0044400919658529395,0.019758505810304385,-0.84048875034599,-0.008088883258402341,0.0011592808754157633
2020-09-15,-0.004771793286826657,0.01903348403169032,0.28654758750202686,-0.08763672026496781,0.0009293596052395593
2020-09-15,0.004254221721005462,0.018274900782623973,-0.1005778429235981,-0.08094668029654827,0.0009272771186065136
2020-09-15,-0.015337563951101724,0.018515198540864492,0.5003723144084766,-0.007964244586282232,0.0020322807333686458
2020-09-15,-0.021037749960727648,0.017837217500386516,-0.47932952235404674,-0.06694279797423186,0.004577526308913702
2020-09-16,-0.018750888073462205,0.0179498357499256,0.3245624290024277,-0.07931115079801629,0.0030355923881036162
2020-09-16,-0.006916643921568322,0.017913324023344206,0.027211048876175283,-0.05023559396916651,0.0010874539378074688
2020-09-16,0.010084487523273485,0.01799007740512615,0.2554040083691769,-0.017652600783719618,0.001242424991155358
2020-09-16,-0.0019650661345226115,0.01753559548331887,-0.6458050141878777,-0.057546261688339775,0.0004559723533984383
2020-09-17,0.011948871254890836,0.016984928426631966,0.4757112298307435,-0.03360179519931041,0.0016982738407824082
2020-09-17,-0.0057393627685504755,0.016682315895292583,-0.418328503070038,-0.06572839080821181,0.0012507762788284233
2020-09-17,0.002603038346162208,0.015127407297262889,-0.10196775270826237,-0.003779904949057585,0.0006284140223999808
2020-09-17,0.01888468139052742,0.015548375537617454,0.33092430763320274,0.014043293109090008,0.0032138757265531464
2020-09-18,-0.0099343871027193,0.014823990171623388,-0.3158995043428728,-0.06135599498989277,0.0023324816391880575
2020-09-18,-0.005705995994991541,0.014596028865451569,-0.036132621421449816,-0.06861647938771082,0.0013877381042088587
2020-09-18,-0.02072726107316395,0.014767739101179848,0.423290110064728,-0.08007768820204957,0.0033496090826089
2020-09-18,0.0023121397583796004,0.014377103647847772,-0.12760772184839209,0.07726419190033246,0.0004305365751430561
2020-09-19,0.00285526220775253,0.01385191839979598,-0.34585322856459905,0.02155987941267142,0.0007471478126309959
2020-09-19,0.01857840387421871,0.013989726435014907,0.022274004345428203,0.00732008541385437,0.0047156135327665
2020-09-19,-0.00507204454310655,0.01400155536532319,-0.18562466427602478,-0.03561523349609003,0.0015388402272230987
2020-09-19,-0.011096719610958854,0.014068778159373027,-0.32313503317385434,-9.521821808708704e-05,0.0046921314749912325
2020-09-20,0.005019652617647551,0.014058699198026445,0.23298967410073626,-0.057405634083071505,0.0016902269534072633
2020-09-20,-0.0010890874524532264,0.01380547144484702,-0.09964270334142634,-0.03206435489747403,0.00040292908736970555
2020-09-20,-0.028404407244958157,0.01403850076163157,0.9997902197275068,-0.07725222625643353,0.003963898309258191
2020-09-20,0.0017921151749815361,0.011717029191670728,-0.7902786951754569,-0.006507776469238716,0.000553604565144411
2020-09-21,0.0005593779862815058,0.011621307048879266,0.04115512472516123,0.008914350714058184,0.00016501812478534095
2020-09-21,-0.08736730859350335,0.019316492279847074,1.5527097983628055,-0.09669814874518354,0.005816423256477732
2020-09-21,-0.03212280906753936,0.019902587040369263,0.11217220767796221,-0.000916755064857366,0.002010575742841167
2020-09-21,0.006156958571523433,0.019919175693873657,-0.9764495964687182,-0.008404113204624334,0.0010156055052456096
2020-09-22,0.029012589797556262,0.020602172272378618,0.08927924361244302,0.0564105259613587,0.004332011489630652
2020-09-22,-0.01027406297618534,0.02061888828493477,0.20992559879976375,-0.040767220163857025,0.0012474804857168327
2020-09-22,0.022008305159858257,0.021232891672853194,-0.2825797409502504,0.006669465943716687,0.0034872810435892126
2020-09-22,-0.020534103418670138,0.021348426972868737,-0.38309827695726595,-0.0454273624141952,0.0047900393446188546
2020-09-23,-0.007392838007641698,0.021273580535317946,-0.23763115407852348,-0.044402131575903066,0.0021969410919955713
2020-09-23,0.0,0.021086603934544118,0.5339796617618228,0.1088633042760439,0.0
2020-09-23,-0.007821754447060274,0.020929470528593938,-0.36130847666491417,0.032543800537996756,0.0019657675399386496
2020-09-23,-0.045908864783251596,0.02226293221149534,0.9646843454191651,-0.032209365946578694,0.004602315790111046
2020-09-24,0.010902119661498101,0.022283343045693668,-0.425562972576229,0.01828712377008846,0.0016820091111542058
2020-09-24,0.023599539007784224,0.02290789647466984,0.15096313833828645,0.0029840878110895517,0.003087143020273236
2020-09-24,0.03639465915068272,0.02393470790333543,0.41095047980722493,0.026171574954267515,0.00305732560826224
2020-09-24,0.0033980615221578065,0.02396927166842062,-0.5208158083528153,0.023968300649262003,0.00047150022068302467
2020-09-25,0.027837649657149684,0.02462980268228706,0.34899576391053544,0.028652427508833685,0.002630892471692275
2020-09-25,0.09844375490851195,0.030604268213857467,0.5672661028974777,0.06284101275112242,0.005042040649909362
2020-09-25,0.03566188072492181,0.031227595034492465,0.3289776244753908,0.03872001283944423,0.0012382683694473907
2020-09-25,-0.0012372411105026127,0.03120334069482719,-0.966580419364191,-0.0434044786349239,0.00011066299517405839
2020-09-26,-0.016644511999029814,0.031111751006503874,0.35603274120800615,0.01432181883874495,0.0010385293441286445
2020-09-26,-0.007687080447654184,0.031157965037454136,-0.9775761744040027,0.0007402910602179289,0.0013012509853496377
2020-09-26,-0.005511991907515888,0.031181179130569947,0.11361774982745265,-0.003306981003662193,0.0008451951386766506
2020-09-26,0.014666577859624998,0.03111341324266467,-0.24965889963176827,0.07249551392663878,0.0028658505759574186
2020-09-27,0.0350949316994387,0.03170574091900053,0.4907834546826473,0.0813398564000658,0.004069538459559715
2020-09-27,-0.03981959795060535,0.032545192353763436,-0.2099119138508062,-0.07807560499576621,0.005782087504853347
2020-09-27,0.06911915271541465,0.034822843931492924,0.8496765207758703,0.007623156464909117,0.004139574755246151
2020-09-27,-0.005120137219552213,0.03484864124606946,-0.5431195452602187,0.04616296129740474,0.0005206786070424039
2020-09-28,0.020228373325755764,0.034452172522602686,0.2543573276937793,-0.029072324996959067,0.0015512709348910682
2020-09-28,-0.0004838163527537658,0.034461789551754315,0.11587422333500788,0.00012306553555871733,3.27374601791961e-05
2020-09-28,0.008097210232619523,0.034456992765936785,-0.39096379227223216,-0.07420501374267544,0.0008161610691611598
2020-09-28,-0.03776248349236925,0.030870821344064898,-0.1487372904958484,-0.04394938298015991,0.004492871237863787
2020-09-29,-0.00029914743205587875,0.03002440446063927,-0.11643402538770814,-0.07453436764550896,4.049317233620419e-05
2020-09-29,0.01974982728208756,0.03010115616013958,0.020782561641899556,0.031045639603575252,0.00258381495554872
2020-09-29,-0.036342294021941425,0.030901548965331233,0.4660297404463956,-0.09500394460744037,0.0030575742930570725
2020-09-29,0.024836045230445598,0.03092571633627763,-0.7261225549791649,-0.02904872316352848,0.004317763638097088
2020-09-30,-0.03872232105078595,0.031898649835617944,0.18130872402331816,-0.00226560655323008,0.005653367456277185
2020-09-30,0.002669680197376347,0.03153173335263424,-0.006214171822380583,0.039607710536317405,0.0003983686100057729
2020-09-30,0.03605264085340971,0.0318911350529115,0.13158270184139295,0.07663060837754801,0.004595211864389654
2020-09-30,0.0025684099864579173,0.03187389839688511,-0.1295427102130908,-0.06402924672301005,0.00037313746917651367
2020-10-01,0.01828097246461497,0.031796502045190266,0.029935864666415093,0.017200437788608493,0.0025056263892730994
2020-10-01,-0.005439547166625417,0.030232905993798638,-0.09705708290072307,0.03699890188238049,0.0008188330912092005
2020-10-01,-0.06322125009868679,0.03303463062112455,0.7285404167886427,-0.06991114781266661,0.004799765324910883
2020-10-01,0.017076847447725124,0.032944861943842024,-0.6687713237559256,-0.05046104997681227,0.0025656983626247093
2020-10-02,-0.03276262341049651,0.03323990216222691,0.43943946984840965,-0.05928950833221847,0.0031727571276079307
2020-10-02,-0.04748410344155027,0.034582679087551124,0.17630046258343307,-0.12549044318874894,0.004048886215235204
2020-10-02,0.033046485355947904,0.03472414750021584,-0.17420511223158147,-0.003873696252292817,0.0033761878231081525
2020-10-02,-0.0070823345720374235,0.029733185548750804,-0.549571469902884,0.048820537415432776,0.0012419823372182106
2020-10-03,0.016554017152649498,0.029135303473394356,-0.2774802272248397,0.04639126880535979,0.0037975515985289522
2020-10-03,0.0,0.029135713582035098,-0.08884483952514166,-0.03544720301822506,0.0
2020-10-03,0.0005294647235458949,0.028983570423982443,-0.4108543928720841,-0.01580146394209807,0.00019936723122799348
2020-10-03,-0.012570741865788774,0.02904011832501689,0.3673385830924178,-0.04432200405880883,0.003295601009131898
2020-10-04,-0.006453023038006876,0.029046261608027223,-0.23941573386432963,-0.003651450421855177,0.0021704302086180864
2020-10-04,0.014992784586141318,0.029052195403407383,0.1494233531705548,0.03717712073739682,0.004287676100312792
2020-10-04,0.017908410764146624,0.02849033607491921,0.3131371272967992,-0.0055027263971373945,0.003703146091286652
2020-10-04,0.011212742060619644,0.02760619786986275,0.019221562371044346,0.030051589368712085,0.0022293510093993807
2020-10-05,0.013841406194599806,0.024553891906105473,0.052429277039377,-0.0006869336300095085,0.0025760961826683955
2020-10-05,-0.01901686542301227,0.024760549322721412,-0.14646353365395498,-0.05220340503195576,0.004134613329309032
2020-10-05,0.0007261787756223985,0.024419551633339632,0.07451704282056557,-0.0003283348945409744,0.0001467413124643414
2020-10-05,0.009803494232261793,0.024518205852102515,-0.5806039641195763,0.05107367222541412,0.0035631172432891633
2020-10-06,0.003996930763025033,0.024471514163577616,0.23810863575353536,0.04729525867478899,0.0011335623872663907
2020-10-06,-0.02937266839440792,0.0240950761763741,0.720362076029355,-0.036708387829452356,0.004139307116804446
2020-10-06,0.00042122999780377403,0.02409701397988479,0.2817265833337214,-0.03032574549548889,4.552009008460702e-05
2020-10-06,-0.022250345721546307,0.0240213819442375,-0.33396845140349146,0.005874042227941054,0.0034102649707743087
2020-10-07,-0.00626351939736926,0.023204484163796557,-0.25676262644736747,-0.03569733375208309,0.001260835743259362
2020-10-07,0.0035685358226248947,0.02266858180210641,-0.4374197323268439,-0.00014951748025594889,0.0010947186689098337
2020-10-07,0.014573768445318689,0.021838646091556883,0.18491190961533263,0.08429385055721397,0.00368089710672163
2020-10-07,-0.0027697897754438406,0.021828534405097286,-0.529436263451864,0.002470294354089357,0.0011856548662699696
2020-10-08,-0.021130583527872608,0.020930976409380166,0.6008536616284623,-0.08406376494943717,0.0050215667442128666
2020-10-08,-0.0026183737411914466,0.020902884575092363,0.19477706307794815,-0.010635857492307036,0.0005194778751335587
2020-10-08,0.04830105719615126,0.022624129900992995,0.7625783661861353,0.05793057334620364,0.004297673745128654
2020-10-08,0.0025988891388636667,0.02263444088452759,-1.2588602967728197,0.01754270418970265,0.0008049062947134527
2020-10-09,-0.010961015841822975,0.019574642817105838,0.3234202731197371,0.006103873448358909,0.002457274849124851
2020-10-09,0.022419205718561916,0.01976238934165104,0.545383028916134,0.04865087610022879,0.0028997673253800616
2020-10-09,0.023833590995641425,0.0192420496067959,0.28693908128544837,0.07810278729871703,0.0022633961908032855
2020-10-09,0.015019927265814529,0.016987059390145626,-0.32843293467009804,-0.0009926840848850634,0.0019408565925525647
2020-10-10,0.03501982570354552,0.01710775821989715,0.4636688244961887,0.05595581847779802,0.0027276663755548946
2020-10-10,0.020662087010532217,0.017246982177201105,-0.1447726697459915,-0.03404413820817197,0.0018321078647523012
2020-10-10,0.025446196417835524,0.01753086936630061,0.5267813691285963,-4.796989841776376e-06,0.0013023436869557855
2020-10-10,-0.0458223376607997,0.019831199220299637,-0.583689798029026,-0.020548633636750274,0.004287100136003832
2020-10-11,0.011465516229929366,0.01987476730910452,-0.1404918450416435,-0.018614664093139277,0.0012505904089620049
2020-10-11,0.015518681075147851,0.019733897477399814,0.006360386717221844,-0.003933012197537411,0.0016636325296603728
